W0208 20:28:40.903000 2126467 torch/distributed/run.py:852] 
W0208 20:28:40.903000 2126467 torch/distributed/run.py:852] *****************************************
W0208 20:28:40.903000 2126467 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 20:28:40.903000 2126467 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9044.32it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14266.34it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10498.88it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14450.66it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 53773.13it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56871.92it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64776.90it/s]
logs/sweep_muon0.010_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:930/4740 train_time:107587ms step_avg:115.68ms
step:931/4740 train_time:107727ms step_avg:115.71ms
step:932/4740 train_time:107970ms step_avg:115.85ms
step:933/4740 train_time:108111ms step_avg:115.88ms
step:934/4740 train_time:108355ms step_avg:116.01ms
step:935/4740 train_time:108494ms step_avg:116.04ms
step:936/4740 train_time:108738ms step_avg:116.17ms
step:937/4740 train_time:108879ms step_avg:116.20ms
step:938/4740 train_time:109122ms step_avg:116.33ms
step:939/4740 train_time:109262ms step_avg:116.36ms
step:940/4740 train_time:109503ms step_avg:116.49ms
step:941/4740 train_time:109641ms step_avg:116.52ms
step:942/4740 train_time:109886ms step_avg:116.65ms
step:943/4740 train_time:110026ms step_avg:116.68ms
step:944/4740 train_time:110269ms step_avg:116.81ms
step:945/4740 train_time:110408ms step_avg:116.83ms
step:946/4740 train_time:110649ms step_avg:116.97ms
step:947/4740 train_time:110789ms step_avg:116.99ms
step:948/4740 train_time:111030ms step_avg:117.12ms
step:949/4740 train_time:111172ms step_avg:117.15ms
step:950/4740 train_time:111414ms step_avg:117.28ms
step:951/4740 train_time:111553ms step_avg:117.30ms
step:952/4740 train_time:111796ms step_avg:117.43ms
step:953/4740 train_time:111940ms step_avg:117.46ms
step:954/4740 train_time:112185ms step_avg:117.59ms
step:955/4740 train_time:112326ms step_avg:117.62ms
step:956/4740 train_time:112570ms step_avg:117.75ms
step:957/4740 train_time:112708ms step_avg:117.77ms
step:958/4740 train_time:112950ms step_avg:117.90ms
step:959/4740 train_time:113092ms step_avg:117.93ms
step:960/4740 train_time:113336ms step_avg:118.06ms
step:961/4740 train_time:113476ms step_avg:118.08ms
step:962/4740 train_time:113718ms step_avg:118.21ms
step:963/4740 train_time:113856ms step_avg:118.23ms
step:964/4740 train_time:114100ms step_avg:118.36ms
step:965/4740 train_time:114242ms step_avg:118.38ms
step:966/4740 train_time:114484ms step_avg:118.51ms
step:967/4740 train_time:114626ms step_avg:118.54ms
step:968/4740 train_time:114869ms step_avg:118.67ms
step:969/4740 train_time:115007ms step_avg:118.69ms
step:970/4740 train_time:115252ms step_avg:118.82ms
step:971/4740 train_time:115393ms step_avg:118.84ms
step:972/4740 train_time:115635ms step_avg:118.97ms
step:973/4740 train_time:115776ms step_avg:118.99ms
step:974/4740 train_time:116017ms step_avg:119.11ms
step:975/4740 train_time:116161ms step_avg:119.14ms
step:976/4740 train_time:116405ms step_avg:119.27ms
step:977/4740 train_time:116547ms step_avg:119.29ms
step:978/4740 train_time:116791ms step_avg:119.42ms
step:979/4740 train_time:116935ms step_avg:119.44ms
step:980/4740 train_time:117177ms step_avg:119.57ms
step:981/4740 train_time:117315ms step_avg:119.59ms
step:982/4740 train_time:117561ms step_avg:119.72ms
step:983/4740 train_time:117699ms step_avg:119.73ms
step:984/4740 train_time:117944ms step_avg:119.86ms
step:985/4740 train_time:118083ms step_avg:119.88ms
step:986/4740 train_time:118323ms step_avg:120.00ms
step:987/4740 train_time:118464ms step_avg:120.02ms
step:988/4740 train_time:118705ms step_avg:120.15ms
step:989/4740 train_time:118845ms step_avg:120.17ms
step:990/4740 train_time:119085ms step_avg:120.29ms
step:991/4740 train_time:119226ms step_avg:120.31ms
step:992/4740 train_time:119467ms step_avg:120.43ms
step:993/4740 train_time:119607ms step_avg:120.45ms
step:994/4740 train_time:119846ms step_avg:120.57ms
step:995/4740 train_time:119991ms step_avg:120.59ms
step:996/4740 train_time:120232ms step_avg:120.71ms
step:997/4740 train_time:120374ms step_avg:120.74ms
step:998/4740 train_time:120617ms step_avg:120.86ms
step:999/4740 train_time:120756ms step_avg:120.88ms
step:1000/4740 train_time:120998ms step_avg:121.00ms
step:1000/4740 val_loss:3.4654 train_time:121098ms step_avg:121.10ms
step:1001/4740 train_time:121140ms step_avg:121.02ms
step:1002/4740 train_time:121383ms step_avg:121.14ms
step:1003/4740 train_time:121526ms step_avg:121.16ms
step:1004/4740 train_time:121770ms step_avg:121.28ms
step:1005/4740 train_time:121907ms step_avg:121.30ms
step:1006/4740 train_time:122150ms step_avg:121.42ms
step:1007/4740 train_time:122290ms step_avg:121.44ms
step:1008/4740 train_time:122533ms step_avg:121.56ms
step:1009/4740 train_time:122675ms step_avg:121.58ms
step:1010/4740 train_time:122917ms step_avg:121.70ms
step:1011/4740 train_time:123058ms step_avg:121.72ms
step:1012/4740 train_time:123300ms step_avg:121.84ms
step:1013/4740 train_time:123440ms step_avg:121.86ms
step:1014/4740 train_time:123691ms step_avg:121.98ms
step:1015/4740 train_time:123829ms step_avg:122.00ms
step:1016/4740 train_time:124072ms step_avg:122.12ms
step:1017/4740 train_time:124210ms step_avg:122.13ms
step:1018/4740 train_time:124454ms step_avg:122.25ms
step:1019/4740 train_time:124596ms step_avg:122.27ms
step:1020/4740 train_time:124840ms step_avg:122.39ms
step:1021/4740 train_time:124981ms step_avg:122.41ms
step:1022/4740 train_time:125221ms step_avg:122.53ms
step:1023/4740 train_time:125360ms step_avg:122.54ms
step:1024/4740 train_time:125601ms step_avg:122.66ms
step:1025/4740 train_time:125745ms step_avg:122.68ms
step:1026/4740 train_time:125989ms step_avg:122.80ms
step:1027/4740 train_time:126129ms step_avg:122.81ms
step:1028/4740 train_time:126369ms step_avg:122.93ms
step:1029/4740 train_time:126508ms step_avg:122.94ms
step:1030/4740 train_time:126755ms step_avg:123.06ms
step:1031/4740 train_time:126894ms step_avg:123.08ms
step:1032/4740 train_time:127139ms step_avg:123.20ms
step:1033/4740 train_time:127278ms step_avg:123.21ms
step:1034/4740 train_time:127519ms step_avg:123.33ms
step:1035/4740 train_time:127661ms step_avg:123.34ms
step:1036/4740 train_time:127904ms step_avg:123.46ms
step:1037/4740 train_time:128047ms step_avg:123.48ms
step:1038/4740 train_time:128292ms step_avg:123.60ms
step:1039/4740 train_time:128430ms step_avg:123.61ms
step:1040/4740 train_time:128673ms step_avg:123.72ms
step:1041/4740 train_time:128812ms step_avg:123.74ms
step:1042/4740 train_time:129056ms step_avg:123.85ms
step:1043/4740 train_time:129195ms step_avg:123.87ms
step:1044/4740 train_time:129437ms step_avg:123.98ms
step:1045/4740 train_time:129577ms step_avg:124.00ms
step:1046/4740 train_time:129820ms step_avg:124.11ms
step:1047/4740 train_time:129960ms step_avg:124.13ms
step:1048/4740 train_time:130203ms step_avg:124.24ms
step:1049/4740 train_time:130343ms step_avg:124.25ms
step:1050/4740 train_time:130586ms step_avg:124.37ms
step:1051/4740 train_time:130730ms step_avg:124.39ms
step:1052/4740 train_time:130973ms step_avg:124.50ms
step:1053/4740 train_time:131113ms step_avg:124.51ms
step:1054/4740 train_time:131354ms step_avg:124.62ms
step:1055/4740 train_time:131495ms step_avg:124.64ms
step:1056/4740 train_time:131738ms step_avg:124.75ms
step:1057/4740 train_time:131877ms step_avg:124.77ms
step:1058/4740 train_time:132120ms step_avg:124.88ms
step:1059/4740 train_time:132261ms step_avg:124.89ms
step:1060/4740 train_time:132503ms step_avg:125.00ms
step:1061/4740 train_time:132642ms step_avg:125.02ms
step:1062/4740 train_time:132885ms step_avg:125.13ms
step:1063/4740 train_time:133027ms step_avg:125.14ms
step:1064/4740 train_time:133269ms step_avg:125.25ms
step:1065/4740 train_time:133413ms step_avg:125.27ms
step:1066/4740 train_time:133655ms step_avg:125.38ms
step:1067/4740 train_time:133796ms step_avg:125.39ms
step:1068/4740 train_time:134040ms step_avg:125.51ms
step:1069/4740 train_time:134179ms step_avg:125.52ms
step:1070/4740 train_time:134423ms step_avg:125.63ms
step:1071/4740 train_time:134563ms step_avg:125.64ms
step:1072/4740 train_time:134804ms step_avg:125.75ms
step:1073/4740 train_time:134943ms step_avg:125.76ms
step:1074/4740 train_time:135187ms step_avg:125.87ms
step:1075/4740 train_time:135327ms step_avg:125.89ms
step:1076/4740 train_time:135571ms step_avg:126.00ms
step:1077/4740 train_time:135709ms step_avg:126.01ms
step:1078/4740 train_time:135953ms step_avg:126.12ms
step:1079/4740 train_time:136092ms step_avg:126.13ms
step:1080/4740 train_time:136335ms step_avg:126.24ms
step:1081/4740 train_time:136477ms step_avg:126.25ms
step:1082/4740 train_time:136719ms step_avg:126.36ms
step:1083/4740 train_time:136860ms step_avg:126.37ms
step:1084/4740 train_time:137103ms step_avg:126.48ms
step:1085/4740 train_time:137244ms step_avg:126.49ms
step:1086/4740 train_time:137488ms step_avg:126.60ms
step:1087/4740 train_time:137631ms step_avg:126.62ms
step:1088/4740 train_time:137873ms step_avg:126.72ms
step:1089/4740 train_time:138013ms step_avg:126.73ms
step:1090/4740 train_time:138256ms step_avg:126.84ms
step:1091/4740 train_time:138400ms step_avg:126.86ms
step:1092/4740 train_time:138641ms step_avg:126.96ms
step:1093/4740 train_time:138782ms step_avg:126.97ms
step:1094/4740 train_time:139027ms step_avg:127.08ms
step:1095/4740 train_time:139165ms step_avg:127.09ms
step:1096/4740 train_time:139409ms step_avg:127.20ms
step:1097/4740 train_time:139549ms step_avg:127.21ms
step:1098/4740 train_time:139792ms step_avg:127.32ms
step:1099/4740 train_time:139931ms step_avg:127.33ms
step:1100/4740 train_time:140174ms step_avg:127.43ms
step:1101/4740 train_time:140314ms step_avg:127.44ms
step:1102/4740 train_time:140557ms step_avg:127.55ms
step:1103/4740 train_time:140695ms step_avg:127.56ms
step:1104/4740 train_time:140937ms step_avg:127.66ms
step:1105/4740 train_time:141078ms step_avg:127.67ms
step:1106/4740 train_time:141320ms step_avg:127.78ms
step:1107/4740 train_time:141462ms step_avg:127.79ms
step:1108/4740 train_time:141707ms step_avg:127.89ms
step:1109/4740 train_time:141845ms step_avg:127.90ms
step:1110/4740 train_time:142084ms step_avg:128.00ms
step:1111/4740 train_time:142227ms step_avg:128.02ms
step:1112/4740 train_time:142470ms step_avg:128.12ms
step:1113/4740 train_time:142610ms step_avg:128.13ms
step:1114/4740 train_time:142854ms step_avg:128.23ms
step:1115/4740 train_time:142995ms step_avg:128.25ms
step:1116/4740 train_time:143236ms step_avg:128.35ms
step:1117/4740 train_time:143378ms step_avg:128.36ms
step:1118/4740 train_time:143619ms step_avg:128.46ms
step:1119/4740 train_time:143758ms step_avg:128.47ms
step:1120/4740 train_time:144000ms step_avg:128.57ms
step:1121/4740 train_time:144141ms step_avg:128.58ms
step:1122/4740 train_time:144384ms step_avg:128.68ms
step:1123/4740 train_time:144525ms step_avg:128.70ms
step:1124/4740 train_time:144766ms step_avg:128.79ms
step:1125/4740 train_time:144909ms step_avg:128.81ms
step:1126/4740 train_time:145151ms step_avg:128.91ms
step:1127/4740 train_time:145291ms step_avg:128.92ms
step:1128/4740 train_time:145533ms step_avg:129.02ms
step:1129/4740 train_time:145674ms step_avg:129.03ms
step:1130/4740 train_time:145917ms step_avg:129.13ms
step:1131/4740 train_time:146057ms step_avg:129.14ms
step:1132/4740 train_time:146298ms step_avg:129.24ms
step:1133/4740 train_time:146437ms step_avg:129.25ms
step:1134/4740 train_time:146680ms step_avg:129.35ms
step:1135/4740 train_time:146820ms step_avg:129.36ms
step:1136/4740 train_time:147060ms step_avg:129.45ms
step:1137/4740 train_time:147204ms step_avg:129.47ms
step:1138/4740 train_time:147447ms step_avg:129.57ms
step:1139/4740 train_time:147590ms step_avg:129.58ms
step:1140/4740 train_time:147834ms step_avg:129.68ms
step:1141/4740 train_time:147973ms step_avg:129.69ms
step:1142/4740 train_time:148218ms step_avg:129.79ms
step:1143/4740 train_time:148357ms step_avg:129.80ms
step:1144/4740 train_time:148598ms step_avg:129.89ms
step:1145/4740 train_time:148742ms step_avg:129.91ms
step:1146/4740 train_time:148983ms step_avg:130.00ms
step:1147/4740 train_time:149124ms step_avg:130.01ms
step:1148/4740 train_time:149366ms step_avg:130.11ms
step:1149/4740 train_time:149507ms step_avg:130.12ms
step:1150/4740 train_time:149750ms step_avg:130.22ms
step:1151/4740 train_time:149891ms step_avg:130.23ms
step:1152/4740 train_time:150135ms step_avg:130.33ms
step:1153/4740 train_time:150275ms step_avg:130.33ms
step:1154/4740 train_time:150518ms step_avg:130.43ms
step:1155/4740 train_time:150658ms step_avg:130.44ms
step:1156/4740 train_time:150900ms step_avg:130.54ms
step:1157/4740 train_time:151043ms step_avg:130.55ms
step:1158/4740 train_time:151283ms step_avg:130.64ms
step:1159/4740 train_time:151424ms step_avg:130.65ms
step:1160/4740 train_time:151666ms step_avg:130.75ms
step:1161/4740 train_time:151807ms step_avg:130.76ms
step:1162/4740 train_time:152051ms step_avg:130.85ms
step:1163/4740 train_time:152191ms step_avg:130.86ms
step:1164/4740 train_time:152432ms step_avg:130.96ms
step:1165/4740 train_time:152573ms step_avg:130.96ms
step:1166/4740 train_time:152817ms step_avg:131.06ms
step:1167/4740 train_time:152955ms step_avg:131.07ms
step:1168/4740 train_time:153198ms step_avg:131.16ms
step:1169/4740 train_time:153336ms step_avg:131.17ms
step:1170/4740 train_time:153580ms step_avg:131.27ms
step:1171/4740 train_time:153721ms step_avg:131.27ms
step:1172/4740 train_time:153962ms step_avg:131.37ms
step:1173/4740 train_time:154101ms step_avg:131.37ms
step:1174/4740 train_time:154341ms step_avg:131.47ms
step:1175/4740 train_time:154485ms step_avg:131.48ms
step:1176/4740 train_time:154762ms step_avg:131.60ms
step:1177/4740 train_time:154940ms step_avg:131.64ms
step:1178/4740 train_time:155259ms step_avg:131.80ms
step:1179/4740 train_time:155441ms step_avg:131.84ms
step:1180/4740 train_time:155759ms step_avg:132.00ms
step:1181/4740 train_time:155939ms step_avg:132.04ms
step:1182/4740 train_time:156257ms step_avg:132.20ms
step:1183/4740 train_time:156438ms step_avg:132.24ms
step:1184/4740 train_time:156757ms step_avg:132.40ms
step:1185/4740 train_time:156937ms step_avg:132.44ms
step:1186/4740 train_time:157255ms step_avg:132.59ms
step:1187/4740 train_time:157436ms step_avg:132.63ms
step:1188/4740 train_time:157756ms step_avg:132.79ms
step:1189/4740 train_time:157937ms step_avg:132.83ms
step:1190/4740 train_time:158254ms step_avg:132.99ms
step:1191/4740 train_time:158434ms step_avg:133.03ms
step:1192/4740 train_time:158752ms step_avg:133.18ms
step:1193/4740 train_time:158931ms step_avg:133.22ms
step:1194/4740 train_time:159254ms step_avg:133.38ms
step:1195/4740 train_time:159432ms step_avg:133.42ms
step:1196/4740 train_time:159753ms step_avg:133.57ms
step:1197/4740 train_time:159930ms step_avg:133.61ms
step:1198/4740 train_time:160248ms step_avg:133.76ms
step:1199/4740 train_time:160431ms step_avg:133.80ms
step:1200/4740 train_time:160751ms step_avg:133.96ms
step:1201/4740 train_time:160930ms step_avg:134.00ms
step:1202/4740 train_time:161250ms step_avg:134.15ms
step:1203/4740 train_time:161430ms step_avg:134.19ms
step:1204/4740 train_time:161750ms step_avg:134.34ms
step:1205/4740 train_time:161927ms step_avg:134.38ms
step:1206/4740 train_time:162249ms step_avg:134.53ms
step:1207/4740 train_time:162427ms step_avg:134.57ms
step:1208/4740 train_time:162747ms step_avg:134.72ms
step:1209/4740 train_time:162925ms step_avg:134.76ms
step:1210/4740 train_time:163248ms step_avg:134.92ms
step:1211/4740 train_time:163425ms step_avg:134.95ms
step:1212/4740 train_time:163747ms step_avg:135.10ms
step:1213/4740 train_time:163925ms step_avg:135.14ms
step:1214/4740 train_time:164250ms step_avg:135.30ms
step:1215/4740 train_time:164430ms step_avg:135.33ms
step:1216/4740 train_time:164750ms step_avg:135.49ms
step:1217/4740 train_time:164929ms step_avg:135.52ms
step:1218/4740 train_time:165252ms step_avg:135.67ms
step:1219/4740 train_time:165430ms step_avg:135.71ms
step:1220/4740 train_time:165751ms step_avg:135.86ms
step:1221/4740 train_time:165928ms step_avg:135.90ms
step:1222/4740 train_time:166250ms step_avg:136.05ms
step:1223/4740 train_time:166427ms step_avg:136.08ms
step:1224/4740 train_time:166749ms step_avg:136.23ms
step:1225/4740 train_time:166925ms step_avg:136.27ms
step:1226/4740 train_time:167246ms step_avg:136.42ms
step:1227/4740 train_time:167422ms step_avg:136.45ms
step:1228/4740 train_time:167741ms step_avg:136.60ms
step:1229/4740 train_time:167920ms step_avg:136.63ms
step:1230/4740 train_time:168238ms step_avg:136.78ms
step:1231/4740 train_time:168419ms step_avg:136.81ms
step:1232/4740 train_time:168736ms step_avg:136.96ms
step:1233/4740 train_time:168916ms step_avg:137.00ms
step:1234/4740 train_time:169235ms step_avg:137.14ms
step:1235/4740 train_time:169415ms step_avg:137.18ms
step:1236/4740 train_time:169736ms step_avg:137.33ms
step:1237/4740 train_time:169916ms step_avg:137.36ms
step:1238/4740 train_time:170232ms step_avg:137.51ms
step:1239/4740 train_time:170412ms step_avg:137.54ms
step:1240/4740 train_time:170731ms step_avg:137.69ms
step:1241/4740 train_time:170913ms step_avg:137.72ms
step:1242/4740 train_time:171232ms step_avg:137.87ms
step:1243/4740 train_time:171411ms step_avg:137.90ms
step:1244/4740 train_time:171728ms step_avg:138.05ms
step:1245/4740 train_time:171911ms step_avg:138.08ms
step:1246/4740 train_time:172229ms step_avg:138.23ms
step:1247/4740 train_time:172408ms step_avg:138.26ms
step:1248/4740 train_time:172728ms step_avg:138.40ms
step:1249/4740 train_time:172908ms step_avg:138.44ms
step:1250/4740 train_time:173227ms step_avg:138.58ms
step:1250/4740 val_loss:3.3810 train_time:173354ms step_avg:138.68ms
step:1251/4740 train_time:173408ms step_avg:138.62ms
step:1252/4740 train_time:173731ms step_avg:138.76ms
step:1253/4740 train_time:173917ms step_avg:138.80ms
step:1254/4740 train_time:174233ms step_avg:138.94ms
step:1255/4740 train_time:174414ms step_avg:138.97ms
step:1256/4740 train_time:174734ms step_avg:139.12ms
step:1257/4740 train_time:174917ms step_avg:139.15ms
step:1258/4740 train_time:175234ms step_avg:139.30ms
step:1259/4740 train_time:175411ms step_avg:139.33ms
step:1260/4740 train_time:175732ms step_avg:139.47ms
step:1261/4740 train_time:175916ms step_avg:139.50ms
step:1262/4740 train_time:176233ms step_avg:139.65ms
step:1263/4740 train_time:176411ms step_avg:139.68ms
step:1264/4740 train_time:176729ms step_avg:139.82ms
step:1265/4740 train_time:176910ms step_avg:139.85ms
step:1266/4740 train_time:177228ms step_avg:139.99ms
step:1267/4740 train_time:177409ms step_avg:140.02ms
step:1268/4740 train_time:177727ms step_avg:140.16ms
step:1269/4740 train_time:177910ms step_avg:140.20ms
step:1270/4740 train_time:178229ms step_avg:140.34ms
step:1271/4740 train_time:178409ms step_avg:140.37ms
step:1272/4740 train_time:178728ms step_avg:140.51ms
step:1273/4740 train_time:178906ms step_avg:140.54ms
step:1274/4740 train_time:179225ms step_avg:140.68ms
step:1275/4740 train_time:179408ms step_avg:140.71ms
step:1276/4740 train_time:179725ms step_avg:140.85ms
step:1277/4740 train_time:179906ms step_avg:140.88ms
step:1278/4740 train_time:180226ms step_avg:141.02ms
step:1279/4740 train_time:180408ms step_avg:141.05ms
step:1280/4740 train_time:180726ms step_avg:141.19ms
step:1281/4740 train_time:180906ms step_avg:141.22ms
step:1282/4740 train_time:181226ms step_avg:141.36ms
step:1283/4740 train_time:181408ms step_avg:141.39ms
step:1284/4740 train_time:181723ms step_avg:141.53ms
step:1285/4740 train_time:181907ms step_avg:141.56ms
step:1286/4740 train_time:182226ms step_avg:141.70ms
step:1287/4740 train_time:182405ms step_avg:141.73ms
step:1288/4740 train_time:182725ms step_avg:141.87ms
step:1289/4740 train_time:182907ms step_avg:141.90ms
step:1290/4740 train_time:183227ms step_avg:142.04ms
step:1291/4740 train_time:183406ms step_avg:142.06ms
step:1292/4740 train_time:183725ms step_avg:142.20ms
step:1293/4740 train_time:183905ms step_avg:142.23ms
step:1294/4740 train_time:184226ms step_avg:142.37ms
step:1295/4740 train_time:184406ms step_avg:142.40ms
step:1296/4740 train_time:184727ms step_avg:142.54ms
step:1297/4740 train_time:184907ms step_avg:142.57ms
step:1298/4740 train_time:185229ms step_avg:142.70ms
step:1299/4740 train_time:185410ms step_avg:142.73ms
step:1300/4740 train_time:185730ms step_avg:142.87ms
step:1301/4740 train_time:185909ms step_avg:142.90ms
step:1302/4740 train_time:186226ms step_avg:143.03ms
step:1303/4740 train_time:186407ms step_avg:143.06ms
step:1304/4740 train_time:186728ms step_avg:143.20ms
step:1305/4740 train_time:186908ms step_avg:143.22ms
step:1306/4740 train_time:187228ms step_avg:143.36ms
step:1307/4740 train_time:187409ms step_avg:143.39ms
step:1308/4740 train_time:187725ms step_avg:143.52ms
step:1309/4740 train_time:187907ms step_avg:143.55ms
step:1310/4740 train_time:188226ms step_avg:143.68ms
step:1311/4740 train_time:188406ms step_avg:143.71ms
step:1312/4740 train_time:188728ms step_avg:143.85ms
step:1313/4740 train_time:188907ms step_avg:143.87ms
step:1314/4740 train_time:189228ms step_avg:144.01ms
step:1315/4740 train_time:189406ms step_avg:144.04ms
step:1316/4740 train_time:189727ms step_avg:144.17ms
step:1317/4740 train_time:189906ms step_avg:144.20ms
step:1318/4740 train_time:190225ms step_avg:144.33ms
step:1319/4740 train_time:190403ms step_avg:144.35ms
step:1320/4740 train_time:190724ms step_avg:144.49ms
step:1321/4740 train_time:190903ms step_avg:144.51ms
step:1322/4740 train_time:191223ms step_avg:144.65ms
step:1323/4740 train_time:191402ms step_avg:144.67ms
step:1324/4740 train_time:191720ms step_avg:144.80ms
step:1325/4740 train_time:191901ms step_avg:144.83ms
step:1326/4740 train_time:192220ms step_avg:144.96ms
step:1327/4740 train_time:192398ms step_avg:144.99ms
step:1328/4740 train_time:192718ms step_avg:145.12ms
step:1329/4740 train_time:192897ms step_avg:145.14ms
step:1330/4740 train_time:193217ms step_avg:145.28ms
step:1331/4740 train_time:193394ms step_avg:145.30ms
step:1332/4740 train_time:193713ms step_avg:145.43ms
step:1333/4740 train_time:193895ms step_avg:145.46ms
step:1334/4740 train_time:194213ms step_avg:145.59ms
step:1335/4740 train_time:194394ms step_avg:145.61ms
step:1336/4740 train_time:194714ms step_avg:145.74ms
step:1337/4740 train_time:194895ms step_avg:145.77ms
step:1338/4740 train_time:195210ms step_avg:145.90ms
step:1339/4740 train_time:195392ms step_avg:145.92ms
step:1340/4740 train_time:195710ms step_avg:146.05ms
step:1341/4740 train_time:195892ms step_avg:146.08ms
step:1342/4740 train_time:196206ms step_avg:146.20ms
step:1343/4740 train_time:196388ms step_avg:146.23ms
step:1344/4740 train_time:196703ms step_avg:146.36ms
step:1345/4740 train_time:196889ms step_avg:146.39ms
step:1346/4740 train_time:197204ms step_avg:146.51ms
step:1347/4740 train_time:197384ms step_avg:146.54ms
step:1348/4740 train_time:197702ms step_avg:146.66ms
step:1349/4740 train_time:197882ms step_avg:146.69ms
step:1350/4740 train_time:198201ms step_avg:146.82ms
step:1351/4740 train_time:198380ms step_avg:146.84ms
step:1352/4740 train_time:198701ms step_avg:146.97ms
step:1353/4740 train_time:198881ms step_avg:146.99ms
step:1354/4740 train_time:199203ms step_avg:147.12ms
step:1355/4740 train_time:199379ms step_avg:147.14ms
step:1356/4740 train_time:199700ms step_avg:147.27ms
step:1357/4740 train_time:199882ms step_avg:147.30ms
step:1358/4740 train_time:200204ms step_avg:147.43ms
step:1359/4740 train_time:200385ms step_avg:147.45ms
step:1360/4740 train_time:200704ms step_avg:147.58ms
step:1361/4740 train_time:200882ms step_avg:147.60ms
step:1362/4740 train_time:201199ms step_avg:147.72ms
step:1363/4740 train_time:201378ms step_avg:147.75ms
step:1364/4740 train_time:201699ms step_avg:147.87ms
step:1365/4740 train_time:201878ms step_avg:147.90ms
step:1366/4740 train_time:202198ms step_avg:148.02ms
step:1367/4740 train_time:202379ms step_avg:148.05ms
step:1368/4740 train_time:202699ms step_avg:148.17ms
step:1369/4740 train_time:202876ms step_avg:148.19ms
step:1370/4740 train_time:203195ms step_avg:148.32ms
step:1371/4740 train_time:203377ms step_avg:148.34ms
step:1372/4740 train_time:203700ms step_avg:148.47ms
step:1373/4740 train_time:203875ms step_avg:148.49ms
step:1374/4740 train_time:204194ms step_avg:148.61ms
step:1375/4740 train_time:204373ms step_avg:148.64ms
step:1376/4740 train_time:204690ms step_avg:148.76ms
step:1377/4740 train_time:204870ms step_avg:148.78ms
step:1378/4740 train_time:205186ms step_avg:148.90ms
step:1379/4740 train_time:205367ms step_avg:148.92ms
step:1380/4740 train_time:205685ms step_avg:149.05ms
step:1381/4740 train_time:205865ms step_avg:149.07ms
step:1382/4740 train_time:206184ms step_avg:149.19ms
step:1383/4740 train_time:206363ms step_avg:149.21ms
step:1384/4740 train_time:206682ms step_avg:149.34ms
step:1385/4740 train_time:206861ms step_avg:149.36ms
step:1386/4740 train_time:207181ms step_avg:149.48ms
step:1387/4740 train_time:207359ms step_avg:149.50ms
step:1388/4740 train_time:207679ms step_avg:149.62ms
step:1389/4740 train_time:207860ms step_avg:149.65ms
step:1390/4740 train_time:208179ms step_avg:149.77ms
step:1391/4740 train_time:208359ms step_avg:149.79ms
step:1392/4740 train_time:208675ms step_avg:149.91ms
step:1393/4740 train_time:208860ms step_avg:149.94ms
step:1394/4740 train_time:209175ms step_avg:150.05ms
step:1395/4740 train_time:209354ms step_avg:150.07ms
step:1396/4740 train_time:209670ms step_avg:150.19ms
step:1397/4740 train_time:209854ms step_avg:150.22ms
step:1398/4740 train_time:210172ms step_avg:150.34ms
step:1399/4740 train_time:210353ms step_avg:150.36ms
step:1400/4740 train_time:210668ms step_avg:150.48ms
step:1401/4740 train_time:210853ms step_avg:150.50ms
step:1402/4740 train_time:211168ms step_avg:150.62ms
step:1403/4740 train_time:211350ms step_avg:150.64ms
step:1404/4740 train_time:211666ms step_avg:150.76ms
step:1405/4740 train_time:211849ms step_avg:150.78ms
step:1406/4740 train_time:212167ms step_avg:150.90ms
step:1407/4740 train_time:212347ms step_avg:150.92ms
step:1408/4740 train_time:212666ms step_avg:151.04ms
step:1409/4740 train_time:212848ms step_avg:151.06ms
step:1410/4740 train_time:213167ms step_avg:151.18ms
step:1411/4740 train_time:213346ms step_avg:151.20ms
step:1412/4740 train_time:213668ms step_avg:151.32ms
