W0325 21:32:31.863000 777836 torch/distributed/run.py:852] 
W0325 21:32:31.863000 777836 torch/distributed/run.py:852] *****************************************
W0325 21:32:31.863000 777836 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 21:32:31.863000 777836 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 52924.97it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15650.39it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 57260.12it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66313.11it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
logs/sweep_muon0.010_stretch2.0_peak1.9.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:2494/4740 train_time:485216ms step_avg:194.55ms
step:2495/4740 train_time:485400ms step_avg:194.55ms
step:2496/4740 train_time:485725ms step_avg:194.60ms
step:2497/4740 train_time:485904ms step_avg:194.60ms
step:2498/4740 train_time:486227ms step_avg:194.65ms
step:2499/4740 train_time:486410ms step_avg:194.64ms
step:2500/4740 train_time:486735ms step_avg:194.69ms
step:2500/4740 val_loss:3.1385 train_time:486861ms step_avg:194.74ms
step:2501/4740 train_time:486920ms step_avg:194.69ms
step:2502/4740 train_time:487251ms step_avg:194.74ms
step:2503/4740 train_time:487433ms step_avg:194.74ms
step:2504/4740 train_time:487750ms step_avg:194.79ms
step:2505/4740 train_time:487929ms step_avg:194.78ms
step:2506/4740 train_time:488255ms step_avg:194.83ms
step:2507/4740 train_time:488444ms step_avg:194.83ms
step:2508/4740 train_time:488766ms step_avg:194.88ms
step:2509/4740 train_time:488944ms step_avg:194.88ms
step:2510/4740 train_time:489270ms step_avg:194.93ms
step:2511/4740 train_time:489452ms step_avg:194.92ms
step:2512/4740 train_time:489773ms step_avg:194.97ms
step:2513/4740 train_time:489951ms step_avg:194.97ms
step:2514/4740 train_time:490274ms step_avg:195.02ms
step:2515/4740 train_time:490458ms step_avg:195.01ms
step:2516/4740 train_time:490776ms step_avg:195.06ms
step:2517/4740 train_time:490960ms step_avg:195.06ms
step:2518/4740 train_time:491282ms step_avg:195.11ms
step:2519/4740 train_time:491465ms step_avg:195.10ms
step:2520/4740 train_time:491786ms step_avg:195.15ms
step:2521/4740 train_time:491966ms step_avg:195.15ms
step:2522/4740 train_time:492288ms step_avg:195.20ms
step:2523/4740 train_time:492471ms step_avg:195.19ms
step:2524/4740 train_time:492793ms step_avg:195.24ms
step:2525/4740 train_time:492975ms step_avg:195.24ms
step:2526/4740 train_time:493299ms step_avg:195.29ms
step:2527/4740 train_time:493480ms step_avg:195.28ms
step:2528/4740 train_time:493800ms step_avg:195.33ms
step:2529/4740 train_time:493983ms step_avg:195.33ms
step:2530/4740 train_time:494306ms step_avg:195.38ms
step:2531/4740 train_time:494489ms step_avg:195.37ms
step:2532/4740 train_time:494812ms step_avg:195.42ms
step:2533/4740 train_time:494993ms step_avg:195.42ms
step:2534/4740 train_time:495316ms step_avg:195.47ms
step:2535/4740 train_time:495502ms step_avg:195.46ms
step:2536/4740 train_time:495826ms step_avg:195.51ms
step:2537/4740 train_time:496010ms step_avg:195.51ms
step:2538/4740 train_time:496333ms step_avg:195.56ms
step:2539/4740 train_time:496512ms step_avg:195.55ms
step:2540/4740 train_time:496836ms step_avg:195.60ms
step:2541/4740 train_time:497018ms step_avg:195.60ms
step:2542/4740 train_time:497339ms step_avg:195.65ms
step:2543/4740 train_time:497520ms step_avg:195.64ms
step:2544/4740 train_time:497841ms step_avg:195.69ms
step:2545/4740 train_time:498022ms step_avg:195.69ms
step:2546/4740 train_time:498346ms step_avg:195.74ms
step:2547/4740 train_time:498529ms step_avg:195.73ms
step:2548/4740 train_time:498855ms step_avg:195.78ms
step:2549/4740 train_time:499036ms step_avg:195.78ms
step:2550/4740 train_time:499358ms step_avg:195.83ms
step:2551/4740 train_time:499540ms step_avg:195.82ms
step:2552/4740 train_time:499863ms step_avg:195.87ms
step:2553/4740 train_time:500044ms step_avg:195.87ms
step:2554/4740 train_time:500365ms step_avg:195.91ms
step:2555/4740 train_time:500549ms step_avg:195.91ms
step:2556/4740 train_time:500871ms step_avg:195.96ms
step:2557/4740 train_time:501053ms step_avg:195.95ms
step:2558/4740 train_time:501377ms step_avg:196.00ms
step:2559/4740 train_time:501559ms step_avg:196.00ms
step:2560/4740 train_time:501881ms step_avg:196.05ms
step:2561/4740 train_time:502065ms step_avg:196.04ms
step:2562/4740 train_time:502386ms step_avg:196.09ms
step:2563/4740 train_time:502570ms step_avg:196.09ms
step:2564/4740 train_time:502890ms step_avg:196.13ms
step:2565/4740 train_time:503078ms step_avg:196.13ms
step:2566/4740 train_time:503398ms step_avg:196.18ms
step:2567/4740 train_time:503581ms step_avg:196.17ms
step:2568/4740 train_time:503902ms step_avg:196.22ms
step:2569/4740 train_time:504080ms step_avg:196.22ms
step:2570/4740 train_time:504404ms step_avg:196.27ms
step:2571/4740 train_time:504587ms step_avg:196.26ms
step:2572/4740 train_time:504912ms step_avg:196.31ms
step:2573/4740 train_time:505094ms step_avg:196.31ms
step:2574/4740 train_time:505418ms step_avg:196.36ms
step:2575/4740 train_time:505599ms step_avg:196.35ms
step:2576/4740 train_time:505921ms step_avg:196.40ms
step:2577/4740 train_time:506103ms step_avg:196.39ms
step:2578/4740 train_time:506423ms step_avg:196.44ms
step:2579/4740 train_time:506608ms step_avg:196.44ms
step:2580/4740 train_time:506932ms step_avg:196.49ms
step:2581/4740 train_time:507114ms step_avg:196.48ms
step:2582/4740 train_time:507435ms step_avg:196.53ms
step:2583/4740 train_time:507616ms step_avg:196.52ms
step:2584/4740 train_time:507937ms step_avg:196.57ms
step:2585/4740 train_time:508124ms step_avg:196.57ms
step:2586/4740 train_time:508446ms step_avg:196.61ms
step:2587/4740 train_time:508627ms step_avg:196.61ms
step:2588/4740 train_time:508950ms step_avg:196.66ms
step:2589/4740 train_time:509134ms step_avg:196.65ms
step:2590/4740 train_time:509454ms step_avg:196.70ms
step:2591/4740 train_time:509634ms step_avg:196.69ms
step:2592/4740 train_time:509957ms step_avg:196.74ms
step:2593/4740 train_time:510141ms step_avg:196.74ms
step:2594/4740 train_time:510461ms step_avg:196.79ms
step:2595/4740 train_time:510645ms step_avg:196.78ms
step:2596/4740 train_time:510966ms step_avg:196.83ms
step:2597/4740 train_time:511150ms step_avg:196.82ms
step:2598/4740 train_time:511475ms step_avg:196.87ms
step:2599/4740 train_time:511657ms step_avg:196.87ms
step:2600/4740 train_time:511977ms step_avg:196.91ms
step:2601/4740 train_time:512159ms step_avg:196.91ms
step:2602/4740 train_time:512482ms step_avg:196.96ms
step:2603/4740 train_time:512662ms step_avg:196.95ms
step:2604/4740 train_time:512983ms step_avg:197.00ms
step:2605/4740 train_time:513167ms step_avg:196.99ms
step:2606/4740 train_time:513489ms step_avg:197.04ms
step:2607/4740 train_time:513674ms step_avg:197.04ms
step:2608/4740 train_time:513997ms step_avg:197.08ms
step:2609/4740 train_time:514180ms step_avg:197.08ms
step:2610/4740 train_time:514502ms step_avg:197.13ms
step:2611/4740 train_time:514684ms step_avg:197.12ms
step:2612/4740 train_time:515006ms step_avg:197.17ms
step:2613/4740 train_time:515187ms step_avg:197.16ms
step:2614/4740 train_time:515512ms step_avg:197.21ms
step:2615/4740 train_time:515692ms step_avg:197.21ms
step:2616/4740 train_time:516014ms step_avg:197.25ms
step:2617/4740 train_time:516197ms step_avg:197.25ms
step:2618/4740 train_time:516520ms step_avg:197.30ms
step:2619/4740 train_time:516702ms step_avg:197.29ms
step:2620/4740 train_time:517020ms step_avg:197.34ms
step:2621/4740 train_time:517202ms step_avg:197.33ms
step:2622/4740 train_time:517523ms step_avg:197.38ms
step:2623/4740 train_time:517705ms step_avg:197.37ms
step:2624/4740 train_time:518026ms step_avg:197.42ms
step:2625/4740 train_time:518211ms step_avg:197.41ms
step:2626/4740 train_time:518531ms step_avg:197.46ms
step:2627/4740 train_time:518714ms step_avg:197.45ms
step:2628/4740 train_time:519036ms step_avg:197.50ms
step:2629/4740 train_time:519216ms step_avg:197.50ms
step:2630/4740 train_time:519539ms step_avg:197.54ms
step:2631/4740 train_time:519720ms step_avg:197.54ms
step:2632/4740 train_time:520041ms step_avg:197.58ms
step:2633/4740 train_time:520221ms step_avg:197.58ms
step:2634/4740 train_time:520544ms step_avg:197.62ms
step:2635/4740 train_time:520728ms step_avg:197.62ms
step:2636/4740 train_time:521052ms step_avg:197.67ms
step:2637/4740 train_time:521229ms step_avg:197.66ms
step:2638/4740 train_time:521553ms step_avg:197.71ms
step:2639/4740 train_time:521732ms step_avg:197.70ms
step:2640/4740 train_time:522054ms step_avg:197.75ms
step:2641/4740 train_time:522234ms step_avg:197.74ms
step:2642/4740 train_time:522556ms step_avg:197.79ms
step:2643/4740 train_time:522736ms step_avg:197.78ms
step:2644/4740 train_time:523057ms step_avg:197.83ms
step:2645/4740 train_time:523239ms step_avg:197.82ms
step:2646/4740 train_time:523557ms step_avg:197.87ms
step:2647/4740 train_time:523745ms step_avg:197.86ms
step:2648/4740 train_time:524065ms step_avg:197.91ms
step:2649/4740 train_time:524251ms step_avg:197.91ms
step:2650/4740 train_time:524574ms step_avg:197.95ms
step:2651/4740 train_time:524757ms step_avg:197.95ms
step:2652/4740 train_time:525077ms step_avg:197.99ms
step:2653/4740 train_time:525262ms step_avg:197.99ms
step:2654/4740 train_time:525581ms step_avg:198.03ms
step:2655/4740 train_time:525761ms step_avg:198.03ms
step:2656/4740 train_time:526084ms step_avg:198.07ms
step:2657/4740 train_time:526269ms step_avg:198.07ms
step:2658/4740 train_time:526592ms step_avg:198.12ms
step:2659/4740 train_time:526774ms step_avg:198.11ms
step:2660/4740 train_time:527095ms step_avg:198.16ms
step:2661/4740 train_time:527276ms step_avg:198.15ms
step:2662/4740 train_time:527599ms step_avg:198.20ms
step:2663/4740 train_time:527782ms step_avg:198.19ms
step:2664/4740 train_time:528107ms step_avg:198.24ms
step:2665/4740 train_time:528288ms step_avg:198.23ms
step:2666/4740 train_time:528612ms step_avg:198.28ms
step:2667/4740 train_time:528793ms step_avg:198.27ms
step:2668/4740 train_time:529114ms step_avg:198.32ms
step:2669/4740 train_time:529297ms step_avg:198.31ms
step:2670/4740 train_time:529618ms step_avg:198.36ms
step:2671/4740 train_time:529798ms step_avg:198.35ms
step:2672/4740 train_time:530121ms step_avg:198.40ms
step:2673/4740 train_time:530303ms step_avg:198.39ms
step:2674/4740 train_time:530627ms step_avg:198.44ms
step:2675/4740 train_time:530809ms step_avg:198.43ms
step:2676/4740 train_time:531132ms step_avg:198.48ms
step:2677/4740 train_time:531317ms step_avg:198.47ms
step:2678/4740 train_time:531639ms step_avg:198.52ms
step:2679/4740 train_time:531823ms step_avg:198.52ms
step:2680/4740 train_time:532148ms step_avg:198.56ms
step:2681/4740 train_time:532334ms step_avg:198.56ms
step:2682/4740 train_time:532652ms step_avg:198.60ms
step:2683/4740 train_time:532833ms step_avg:198.60ms
step:2684/4740 train_time:533156ms step_avg:198.64ms
step:2685/4740 train_time:533340ms step_avg:198.64ms
step:2686/4740 train_time:533661ms step_avg:198.68ms
step:2687/4740 train_time:533845ms step_avg:198.68ms
step:2688/4740 train_time:534167ms step_avg:198.72ms
step:2689/4740 train_time:534353ms step_avg:198.72ms
step:2690/4740 train_time:534674ms step_avg:198.76ms
step:2691/4740 train_time:534855ms step_avg:198.76ms
step:2692/4740 train_time:535178ms step_avg:198.80ms
step:2693/4740 train_time:535362ms step_avg:198.80ms
step:2694/4740 train_time:535685ms step_avg:198.84ms
step:2695/4740 train_time:535867ms step_avg:198.84ms
step:2696/4740 train_time:536190ms step_avg:198.88ms
step:2697/4740 train_time:536373ms step_avg:198.88ms
step:2698/4740 train_time:536693ms step_avg:198.92ms
step:2699/4740 train_time:536874ms step_avg:198.92ms
step:2700/4740 train_time:537197ms step_avg:198.96ms
step:2701/4740 train_time:537380ms step_avg:198.96ms
step:2702/4740 train_time:537701ms step_avg:199.00ms
step:2703/4740 train_time:537881ms step_avg:198.99ms
step:2704/4740 train_time:538203ms step_avg:199.04ms
step:2705/4740 train_time:538387ms step_avg:199.03ms
step:2706/4740 train_time:538712ms step_avg:199.08ms
step:2707/4740 train_time:538892ms step_avg:199.07ms
step:2708/4740 train_time:539214ms step_avg:199.12ms
step:2709/4740 train_time:539395ms step_avg:199.11ms
step:2710/4740 train_time:539718ms step_avg:199.16ms
step:2711/4740 train_time:539899ms step_avg:199.15ms
step:2712/4740 train_time:540220ms step_avg:199.20ms
step:2713/4740 train_time:540401ms step_avg:199.19ms
step:2714/4740 train_time:540722ms step_avg:199.23ms
step:2715/4740 train_time:540904ms step_avg:199.23ms
step:2716/4740 train_time:541225ms step_avg:199.27ms
step:2717/4740 train_time:541410ms step_avg:199.27ms
step:2718/4740 train_time:541732ms step_avg:199.31ms
step:2719/4740 train_time:541914ms step_avg:199.31ms
step:2720/4740 train_time:542236ms step_avg:199.35ms
step:2721/4740 train_time:542419ms step_avg:199.35ms
step:2722/4740 train_time:542739ms step_avg:199.39ms
step:2723/4740 train_time:542922ms step_avg:199.38ms
step:2724/4740 train_time:543242ms step_avg:199.43ms
step:2725/4740 train_time:543423ms step_avg:199.42ms
step:2726/4740 train_time:543745ms step_avg:199.47ms
step:2727/4740 train_time:543929ms step_avg:199.46ms
step:2728/4740 train_time:544250ms step_avg:199.51ms
step:2729/4740 train_time:544439ms step_avg:199.50ms
step:2730/4740 train_time:544758ms step_avg:199.55ms
step:2731/4740 train_time:544942ms step_avg:199.54ms
step:2732/4740 train_time:545261ms step_avg:199.58ms
step:2733/4740 train_time:545441ms step_avg:199.58ms
step:2734/4740 train_time:545766ms step_avg:199.62ms
step:2735/4740 train_time:545946ms step_avg:199.61ms
step:2736/4740 train_time:546269ms step_avg:199.66ms
step:2737/4740 train_time:546452ms step_avg:199.65ms
step:2738/4740 train_time:546772ms step_avg:199.70ms
step:2739/4740 train_time:546955ms step_avg:199.69ms
step:2740/4740 train_time:547274ms step_avg:199.74ms
step:2741/4740 train_time:547458ms step_avg:199.73ms
step:2742/4740 train_time:547774ms step_avg:199.77ms
step:2743/4740 train_time:547962ms step_avg:199.77ms
step:2744/4740 train_time:548280ms step_avg:199.81ms
step:2745/4740 train_time:548463ms step_avg:199.80ms
step:2746/4740 train_time:548787ms step_avg:199.85ms
step:2747/4740 train_time:548970ms step_avg:199.84ms
step:2748/4740 train_time:549293ms step_avg:199.89ms
step:2749/4740 train_time:549479ms step_avg:199.88ms
step:2750/4740 train_time:549801ms step_avg:199.93ms
step:2750/4740 val_loss:3.1076 train_time:549930ms step_avg:199.97ms
step:2751/4740 train_time:549986ms step_avg:199.92ms
step:2752/4740 train_time:550321ms step_avg:199.97ms
step:2753/4740 train_time:550501ms step_avg:199.96ms
step:2754/4740 train_time:550817ms step_avg:200.01ms
step:2755/4740 train_time:550997ms step_avg:200.00ms
step:2756/4740 train_time:551327ms step_avg:200.05ms
step:2757/4740 train_time:551516ms step_avg:200.04ms
step:2758/4740 train_time:551837ms step_avg:200.09ms
step:2759/4740 train_time:552020ms step_avg:200.08ms
step:2760/4740 train_time:552341ms step_avg:200.12ms
step:2761/4740 train_time:552526ms step_avg:200.12ms
step:2762/4740 train_time:552851ms step_avg:200.16ms
step:2763/4740 train_time:553034ms step_avg:200.16ms
step:2764/4740 train_time:553358ms step_avg:200.20ms
step:2765/4740 train_time:553542ms step_avg:200.20ms
step:2766/4740 train_time:553866ms step_avg:200.24ms
step:2767/4740 train_time:554051ms step_avg:200.24ms
step:2768/4740 train_time:554372ms step_avg:200.28ms
step:2769/4740 train_time:554552ms step_avg:200.27ms
step:2770/4740 train_time:554877ms step_avg:200.32ms
step:2771/4740 train_time:555058ms step_avg:200.31ms
step:2772/4740 train_time:555381ms step_avg:200.35ms
step:2773/4740 train_time:555571ms step_avg:200.35ms
step:2774/4740 train_time:555891ms step_avg:200.39ms
step:2775/4740 train_time:556071ms step_avg:200.39ms
step:2776/4740 train_time:556393ms step_avg:200.43ms
step:2777/4740 train_time:556577ms step_avg:200.42ms
step:2778/4740 train_time:556900ms step_avg:200.47ms
step:2779/4740 train_time:557081ms step_avg:200.46ms
step:2780/4740 train_time:557404ms step_avg:200.50ms
step:2781/4740 train_time:557587ms step_avg:200.50ms
step:2782/4740 train_time:557908ms step_avg:200.54ms
step:2783/4740 train_time:558093ms step_avg:200.54ms
step:2784/4740 train_time:558413ms step_avg:200.58ms
step:2785/4740 train_time:558597ms step_avg:200.57ms
step:2786/4740 train_time:558919ms step_avg:200.62ms
step:2787/4740 train_time:559106ms step_avg:200.61ms
step:2788/4740 train_time:559426ms step_avg:200.65ms
step:2789/4740 train_time:559610ms step_avg:200.65ms
step:2790/4740 train_time:559932ms step_avg:200.69ms
step:2791/4740 train_time:560118ms step_avg:200.69ms
step:2792/4740 train_time:560446ms step_avg:200.73ms
step:2793/4740 train_time:560627ms step_avg:200.73ms
step:2794/4740 train_time:560951ms step_avg:200.77ms
step:2795/4740 train_time:561130ms step_avg:200.76ms
step:2796/4740 train_time:561455ms step_avg:200.81ms
step:2797/4740 train_time:561637ms step_avg:200.80ms
step:2798/4740 train_time:561963ms step_avg:200.84ms
step:2799/4740 train_time:562146ms step_avg:200.84ms
step:2800/4740 train_time:562467ms step_avg:200.88ms
step:2801/4740 train_time:562650ms step_avg:200.87ms
step:2802/4740 train_time:562971ms step_avg:200.92ms
step:2803/4740 train_time:563154ms step_avg:200.91ms
step:2804/4740 train_time:563475ms step_avg:200.95ms
step:2805/4740 train_time:563658ms step_avg:200.95ms
step:2806/4740 train_time:563981ms step_avg:200.99ms
step:2807/4740 train_time:564170ms step_avg:200.99ms
step:2808/4740 train_time:564493ms step_avg:201.03ms
step:2809/4740 train_time:564675ms step_avg:201.02ms
step:2810/4740 train_time:564996ms step_avg:201.07ms
step:2811/4740 train_time:565178ms step_avg:201.06ms
step:2812/4740 train_time:565500ms step_avg:201.10ms
step:2813/4740 train_time:565683ms step_avg:201.10ms
step:2814/4740 train_time:566009ms step_avg:201.14ms
step:2815/4740 train_time:566189ms step_avg:201.13ms
step:2816/4740 train_time:566514ms step_avg:201.18ms
step:2817/4740 train_time:566693ms step_avg:201.17ms
step:2818/4740 train_time:567016ms step_avg:201.21ms
step:2819/4740 train_time:567198ms step_avg:201.21ms
step:2820/4740 train_time:567520ms step_avg:201.25ms
step:2821/4740 train_time:567703ms step_avg:201.24ms
step:2822/4740 train_time:568027ms step_avg:201.29ms
step:2823/4740 train_time:568208ms step_avg:201.28ms
step:2824/4740 train_time:568531ms step_avg:201.32ms
step:2825/4740 train_time:568710ms step_avg:201.31ms
step:2826/4740 train_time:569034ms step_avg:201.36ms
step:2827/4740 train_time:569218ms step_avg:201.35ms
step:2828/4740 train_time:569543ms step_avg:201.39ms
step:2829/4740 train_time:569729ms step_avg:201.39ms
step:2830/4740 train_time:570050ms step_avg:201.43ms
step:2831/4740 train_time:570233ms step_avg:201.42ms
step:2832/4740 train_time:570560ms step_avg:201.47ms
step:2833/4740 train_time:570739ms step_avg:201.46ms
step:2834/4740 train_time:571065ms step_avg:201.50ms
step:2835/4740 train_time:571247ms step_avg:201.50ms
step:2836/4740 train_time:571569ms step_avg:201.54ms
step:2837/4740 train_time:571752ms step_avg:201.53ms
step:2838/4740 train_time:572075ms step_avg:201.58ms
step:2839/4740 train_time:572257ms step_avg:201.57ms
step:2840/4740 train_time:572580ms step_avg:201.61ms
step:2841/4740 train_time:572763ms step_avg:201.61ms
step:2842/4740 train_time:573087ms step_avg:201.65ms
step:2843/4740 train_time:573273ms step_avg:201.64ms
step:2844/4740 train_time:573594ms step_avg:201.69ms
step:2845/4740 train_time:573778ms step_avg:201.68ms
step:2846/4740 train_time:574101ms step_avg:201.72ms
step:2847/4740 train_time:574284ms step_avg:201.72ms
step:2848/4740 train_time:574608ms step_avg:201.76ms
step:2849/4740 train_time:574792ms step_avg:201.75ms
step:2850/4740 train_time:575117ms step_avg:201.80ms
step:2851/4740 train_time:575298ms step_avg:201.79ms
step:2852/4740 train_time:575620ms step_avg:201.83ms
step:2853/4740 train_time:575804ms step_avg:201.82ms
step:2854/4740 train_time:576128ms step_avg:201.87ms
step:2855/4740 train_time:576310ms step_avg:201.86ms
step:2856/4740 train_time:576627ms step_avg:201.90ms
step:2857/4740 train_time:576811ms step_avg:201.89ms
step:2858/4740 train_time:577137ms step_avg:201.94ms
step:2859/4740 train_time:577318ms step_avg:201.93ms
step:2860/4740 train_time:577646ms step_avg:201.97ms
step:2861/4740 train_time:577828ms step_avg:201.97ms
step:2862/4740 train_time:578148ms step_avg:202.01ms
step:2863/4740 train_time:578330ms step_avg:202.00ms
step:2864/4740 train_time:578655ms step_avg:202.04ms
step:2865/4740 train_time:578835ms step_avg:202.04ms
step:2866/4740 train_time:579158ms step_avg:202.08ms
step:2867/4740 train_time:579340ms step_avg:202.07ms
step:2868/4740 train_time:579661ms step_avg:202.11ms
step:2869/4740 train_time:579846ms step_avg:202.11ms
step:2870/4740 train_time:580171ms step_avg:202.15ms
step:2871/4740 train_time:580354ms step_avg:202.14ms
step:2872/4740 train_time:580678ms step_avg:202.19ms
step:2873/4740 train_time:580861ms step_avg:202.18ms
step:2874/4740 train_time:581177ms step_avg:202.22ms
step:2875/4740 train_time:581360ms step_avg:202.21ms
step:2876/4740 train_time:581682ms step_avg:202.25ms
step:2877/4740 train_time:581864ms step_avg:202.25ms
step:2878/4740 train_time:582186ms step_avg:202.29ms
step:2879/4740 train_time:582373ms step_avg:202.28ms
step:2880/4740 train_time:582691ms step_avg:202.32ms
step:2881/4740 train_time:582876ms step_avg:202.32ms
step:2882/4740 train_time:583201ms step_avg:202.36ms
step:2883/4740 train_time:583382ms step_avg:202.35ms
step:2884/4740 train_time:583703ms step_avg:202.39ms
step:2885/4740 train_time:583889ms step_avg:202.39ms
step:2886/4740 train_time:584214ms step_avg:202.43ms
step:2887/4740 train_time:584392ms step_avg:202.42ms
step:2888/4740 train_time:584718ms step_avg:202.46ms
step:2889/4740 train_time:584900ms step_avg:202.46ms
step:2890/4740 train_time:585224ms step_avg:202.50ms
step:2891/4740 train_time:585408ms step_avg:202.49ms
step:2892/4740 train_time:585732ms step_avg:202.54ms
step:2893/4740 train_time:585913ms step_avg:202.53ms
step:2894/4740 train_time:586237ms step_avg:202.57ms
step:2895/4740 train_time:586418ms step_avg:202.56ms
step:2896/4740 train_time:586738ms step_avg:202.60ms
step:2897/4740 train_time:586919ms step_avg:202.60ms
step:2898/4740 train_time:587245ms step_avg:202.64ms
step:2899/4740 train_time:587426ms step_avg:202.63ms
step:2900/4740 train_time:587748ms step_avg:202.67ms
step:2901/4740 train_time:587928ms step_avg:202.66ms
step:2902/4740 train_time:588252ms step_avg:202.71ms
step:2903/4740 train_time:588430ms step_avg:202.70ms
step:2904/4740 train_time:588752ms step_avg:202.74ms
step:2905/4740 train_time:588935ms step_avg:202.73ms
step:2906/4740 train_time:589258ms step_avg:202.77ms
step:2907/4740 train_time:589441ms step_avg:202.77ms
step:2908/4740 train_time:589763ms step_avg:202.81ms
step:2909/4740 train_time:589946ms step_avg:202.80ms
step:2910/4740 train_time:590272ms step_avg:202.84ms
step:2911/4740 train_time:590454ms step_avg:202.84ms
step:2912/4740 train_time:590773ms step_avg:202.88ms
step:2913/4740 train_time:590957ms step_avg:202.87ms
step:2914/4740 train_time:591283ms step_avg:202.91ms
step:2915/4740 train_time:591467ms step_avg:202.90ms
step:2916/4740 train_time:591785ms step_avg:202.94ms
step:2917/4740 train_time:591971ms step_avg:202.94ms
step:2918/4740 train_time:592292ms step_avg:202.98ms
step:2919/4740 train_time:592477ms step_avg:202.97ms
step:2920/4740 train_time:592798ms step_avg:203.01ms
step:2921/4740 train_time:592984ms step_avg:203.01ms
step:2922/4740 train_time:593307ms step_avg:203.05ms
step:2923/4740 train_time:593489ms step_avg:203.04ms
step:2924/4740 train_time:593813ms step_avg:203.08ms
step:2925/4740 train_time:593996ms step_avg:203.08ms
step:2926/4740 train_time:594318ms step_avg:203.12ms
step:2927/4740 train_time:594501ms step_avg:203.11ms
step:2928/4740 train_time:594826ms step_avg:203.15ms
step:2929/4740 train_time:595008ms step_avg:203.14ms
step:2930/4740 train_time:595331ms step_avg:203.18ms
step:2931/4740 train_time:595511ms step_avg:203.18ms
step:2932/4740 train_time:595830ms step_avg:203.22ms
step:2933/4740 train_time:596016ms step_avg:203.21ms
step:2934/4740 train_time:596336ms step_avg:203.25ms
step:2935/4740 train_time:596521ms step_avg:203.24ms
step:2936/4740 train_time:596844ms step_avg:203.28ms
step:2937/4740 train_time:597027ms step_avg:203.28ms
step:2938/4740 train_time:597346ms step_avg:203.32ms
step:2939/4740 train_time:597530ms step_avg:203.31ms
step:2940/4740 train_time:597850ms step_avg:203.35ms
step:2941/4740 train_time:598031ms step_avg:203.34ms
step:2942/4740 train_time:598355ms step_avg:203.38ms
step:2943/4740 train_time:598540ms step_avg:203.38ms
step:2944/4740 train_time:598861ms step_avg:203.42ms
step:2945/4740 train_time:599044ms step_avg:203.41ms
step:2946/4740 train_time:599367ms step_avg:203.45ms
step:2947/4740 train_time:599548ms step_avg:203.44ms
step:2948/4740 train_time:599873ms step_avg:203.48ms
step:2949/4740 train_time:600057ms step_avg:203.48ms
step:2950/4740 train_time:600379ms step_avg:203.52ms
step:2951/4740 train_time:600560ms step_avg:203.51ms
step:2952/4740 train_time:600885ms step_avg:203.55ms
step:2953/4740 train_time:601066ms step_avg:203.54ms
step:2954/4740 train_time:601386ms step_avg:203.58ms
step:2955/4740 train_time:601570ms step_avg:203.58ms
step:2956/4740 train_time:601893ms step_avg:203.62ms
step:2957/4740 train_time:602075ms step_avg:203.61ms
step:2958/4740 train_time:602397ms step_avg:203.65ms
step:2959/4740 train_time:602581ms step_avg:203.64ms
step:2960/4740 train_time:602904ms step_avg:203.68ms
step:2961/4740 train_time:603086ms step_avg:203.68ms
step:2962/4740 train_time:603409ms step_avg:203.72ms
step:2963/4740 train_time:603591ms step_avg:203.71ms
step:2964/4740 train_time:603915ms step_avg:203.75ms
step:2965/4740 train_time:604094ms step_avg:203.74ms
step:2966/4740 train_time:604417ms step_avg:203.78ms
step:2967/4740 train_time:604599ms step_avg:203.77ms
step:2968/4740 train_time:604928ms step_avg:203.82ms
step:2969/4740 train_time:605109ms step_avg:203.81ms
step:2970/4740 train_time:605434ms step_avg:203.85ms
step:2971/4740 train_time:605618ms step_avg:203.84ms
step:2972/4740 train_time:605940ms step_avg:203.88ms
step:2973/4740 train_time:606122ms step_avg:203.88ms
