W0325 08:31:08.465000 604850 torch/distributed/run.py:852] 
W0325 08:31:08.465000 604850 torch/distributed/run.py:852] *****************************************
W0325 08:31:08.465000 604850 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 08:31:08.465000 604850 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8788.48it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72944.42it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67108.86it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 54827.50it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 73262.95it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 31775.03it/s]
logs/sweep_muon0.010_stretch2.0_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:2611/4740 train_time:514695ms step_avg:197.13ms
step:2612/4740 train_time:515018ms step_avg:197.17ms
step:2613/4740 train_time:515199ms step_avg:197.17ms
step:2614/4740 train_time:515520ms step_avg:197.21ms
step:2615/4740 train_time:515706ms step_avg:197.21ms
step:2616/4740 train_time:516024ms step_avg:197.26ms
step:2617/4740 train_time:516208ms step_avg:197.25ms
step:2618/4740 train_time:516527ms step_avg:197.30ms
step:2619/4740 train_time:516713ms step_avg:197.29ms
step:2620/4740 train_time:517032ms step_avg:197.34ms
step:2621/4740 train_time:517213ms step_avg:197.33ms
step:2622/4740 train_time:517538ms step_avg:197.38ms
step:2623/4740 train_time:517721ms step_avg:197.38ms
step:2624/4740 train_time:518043ms step_avg:197.42ms
step:2625/4740 train_time:518228ms step_avg:197.42ms
step:2626/4740 train_time:518545ms step_avg:197.47ms
step:2627/4740 train_time:518729ms step_avg:197.46ms
step:2628/4740 train_time:519054ms step_avg:197.51ms
step:2629/4740 train_time:519235ms step_avg:197.50ms
step:2630/4740 train_time:519562ms step_avg:197.55ms
step:2631/4740 train_time:519745ms step_avg:197.55ms
step:2632/4740 train_time:520066ms step_avg:197.59ms
step:2633/4740 train_time:520247ms step_avg:197.59ms
step:2634/4740 train_time:520566ms step_avg:197.63ms
step:2635/4740 train_time:520756ms step_avg:197.63ms
step:2636/4740 train_time:521077ms step_avg:197.68ms
step:2637/4740 train_time:521257ms step_avg:197.67ms
step:2638/4740 train_time:521581ms step_avg:197.72ms
step:2639/4740 train_time:521764ms step_avg:197.71ms
step:2640/4740 train_time:522084ms step_avg:197.76ms
step:2641/4740 train_time:522268ms step_avg:197.75ms
step:2642/4740 train_time:522589ms step_avg:197.80ms
step:2643/4740 train_time:522771ms step_avg:197.79ms
step:2644/4740 train_time:523091ms step_avg:197.84ms
step:2645/4740 train_time:523276ms step_avg:197.84ms
step:2646/4740 train_time:523595ms step_avg:197.88ms
step:2647/4740 train_time:523783ms step_avg:197.88ms
step:2648/4740 train_time:524103ms step_avg:197.92ms
step:2649/4740 train_time:524288ms step_avg:197.92ms
step:2650/4740 train_time:524610ms step_avg:197.97ms
step:2651/4740 train_time:524792ms step_avg:197.96ms
step:2652/4740 train_time:525111ms step_avg:198.01ms
step:2653/4740 train_time:525296ms step_avg:198.00ms
step:2654/4740 train_time:525621ms step_avg:198.05ms
step:2655/4740 train_time:525803ms step_avg:198.04ms
step:2656/4740 train_time:526125ms step_avg:198.09ms
step:2657/4740 train_time:526309ms step_avg:198.08ms
step:2658/4740 train_time:526629ms step_avg:198.13ms
step:2659/4740 train_time:526816ms step_avg:198.13ms
step:2660/4740 train_time:527135ms step_avg:198.17ms
step:2661/4740 train_time:527317ms step_avg:198.17ms
step:2662/4740 train_time:527637ms step_avg:198.21ms
step:2663/4740 train_time:527822ms step_avg:198.21ms
step:2664/4740 train_time:528143ms step_avg:198.25ms
step:2665/4740 train_time:528324ms step_avg:198.25ms
step:2666/4740 train_time:528651ms step_avg:198.29ms
step:2667/4740 train_time:528832ms step_avg:198.29ms
step:2668/4740 train_time:529154ms step_avg:198.33ms
step:2669/4740 train_time:529334ms step_avg:198.33ms
step:2670/4740 train_time:529656ms step_avg:198.37ms
step:2671/4740 train_time:529840ms step_avg:198.37ms
step:2672/4740 train_time:530162ms step_avg:198.41ms
step:2673/4740 train_time:530346ms step_avg:198.41ms
step:2674/4740 train_time:530667ms step_avg:198.45ms
step:2675/4740 train_time:530851ms step_avg:198.45ms
step:2676/4740 train_time:531169ms step_avg:198.49ms
step:2677/4740 train_time:531356ms step_avg:198.49ms
step:2678/4740 train_time:531680ms step_avg:198.54ms
step:2679/4740 train_time:531862ms step_avg:198.53ms
step:2680/4740 train_time:532185ms step_avg:198.58ms
step:2681/4740 train_time:532369ms step_avg:198.57ms
step:2682/4740 train_time:532691ms step_avg:198.62ms
step:2683/4740 train_time:532872ms step_avg:198.61ms
step:2684/4740 train_time:533197ms step_avg:198.66ms
step:2685/4740 train_time:533379ms step_avg:198.65ms
step:2686/4740 train_time:533701ms step_avg:198.70ms
step:2687/4740 train_time:533884ms step_avg:198.69ms
step:2688/4740 train_time:534206ms step_avg:198.74ms
step:2689/4740 train_time:534386ms step_avg:198.73ms
step:2690/4740 train_time:534710ms step_avg:198.78ms
step:2691/4740 train_time:534890ms step_avg:198.77ms
step:2692/4740 train_time:535211ms step_avg:198.82ms
step:2693/4740 train_time:535395ms step_avg:198.81ms
step:2694/4740 train_time:535718ms step_avg:198.86ms
step:2695/4740 train_time:535900ms step_avg:198.85ms
step:2696/4740 train_time:536223ms step_avg:198.90ms
step:2697/4740 train_time:536405ms step_avg:198.89ms
step:2698/4740 train_time:536727ms step_avg:198.94ms
step:2699/4740 train_time:536907ms step_avg:198.93ms
step:2700/4740 train_time:537229ms step_avg:198.97ms
step:2701/4740 train_time:537412ms step_avg:198.97ms
step:2702/4740 train_time:537734ms step_avg:199.01ms
step:2703/4740 train_time:537915ms step_avg:199.01ms
step:2704/4740 train_time:538238ms step_avg:199.05ms
step:2705/4740 train_time:538420ms step_avg:199.05ms
step:2706/4740 train_time:538746ms step_avg:199.09ms
step:2707/4740 train_time:538929ms step_avg:199.09ms
step:2708/4740 train_time:539251ms step_avg:199.13ms
step:2709/4740 train_time:539432ms step_avg:199.13ms
step:2710/4740 train_time:539754ms step_avg:199.17ms
step:2711/4740 train_time:539933ms step_avg:199.16ms
step:2712/4740 train_time:540258ms step_avg:199.21ms
step:2713/4740 train_time:540435ms step_avg:199.20ms
step:2714/4740 train_time:540759ms step_avg:199.25ms
step:2715/4740 train_time:540942ms step_avg:199.24ms
step:2716/4740 train_time:541266ms step_avg:199.29ms
step:2717/4740 train_time:541445ms step_avg:199.28ms
step:2718/4740 train_time:541766ms step_avg:199.33ms
step:2719/4740 train_time:541951ms step_avg:199.32ms
step:2720/4740 train_time:542271ms step_avg:199.36ms
step:2721/4740 train_time:542452ms step_avg:199.36ms
step:2722/4740 train_time:542769ms step_avg:199.40ms
step:2723/4740 train_time:542957ms step_avg:199.40ms
step:2724/4740 train_time:543277ms step_avg:199.44ms
step:2725/4740 train_time:543460ms step_avg:199.43ms
step:2726/4740 train_time:543783ms step_avg:199.48ms
step:2727/4740 train_time:543966ms step_avg:199.47ms
step:2728/4740 train_time:544289ms step_avg:199.52ms
step:2729/4740 train_time:544475ms step_avg:199.51ms
step:2730/4740 train_time:544796ms step_avg:199.56ms
step:2731/4740 train_time:544979ms step_avg:199.55ms
step:2732/4740 train_time:545302ms step_avg:199.60ms
step:2733/4740 train_time:545482ms step_avg:199.59ms
step:2734/4740 train_time:545805ms step_avg:199.64ms
step:2735/4740 train_time:545986ms step_avg:199.63ms
step:2736/4740 train_time:546309ms step_avg:199.67ms
step:2737/4740 train_time:546489ms step_avg:199.67ms
step:2738/4740 train_time:546811ms step_avg:199.71ms
step:2739/4740 train_time:546993ms step_avg:199.71ms
step:2740/4740 train_time:547315ms step_avg:199.75ms
step:2741/4740 train_time:547495ms step_avg:199.74ms
step:2742/4740 train_time:547814ms step_avg:199.79ms
step:2743/4740 train_time:547999ms step_avg:199.78ms
step:2744/4740 train_time:548322ms step_avg:199.83ms
step:2745/4740 train_time:548505ms step_avg:199.82ms
step:2746/4740 train_time:548828ms step_avg:199.86ms
step:2747/4740 train_time:549008ms step_avg:199.86ms
step:2748/4740 train_time:549331ms step_avg:199.90ms
step:2749/4740 train_time:549517ms step_avg:199.90ms
step:2750/4740 train_time:549837ms step_avg:199.94ms
step:2750/4740 val_loss:3.1495 train_time:549967ms step_avg:199.99ms
step:2751/4740 train_time:550023ms step_avg:199.94ms
step:2752/4740 train_time:550356ms step_avg:199.98ms
step:2753/4740 train_time:550541ms step_avg:199.98ms
step:2754/4740 train_time:550856ms step_avg:200.02ms
step:2755/4740 train_time:551038ms step_avg:200.01ms
step:2756/4740 train_time:551366ms step_avg:200.06ms
step:2757/4740 train_time:551554ms step_avg:200.06ms
step:2758/4740 train_time:551874ms step_avg:200.10ms
step:2759/4740 train_time:552058ms step_avg:200.09ms
step:2760/4740 train_time:552383ms step_avg:200.14ms
step:2761/4740 train_time:552566ms step_avg:200.13ms
step:2762/4740 train_time:552890ms step_avg:200.18ms
step:2763/4740 train_time:553073ms step_avg:200.17ms
step:2764/4740 train_time:553397ms step_avg:200.22ms
step:2765/4740 train_time:553582ms step_avg:200.21ms
step:2766/4740 train_time:553905ms step_avg:200.26ms
step:2767/4740 train_time:554089ms step_avg:200.25ms
step:2768/4740 train_time:554412ms step_avg:200.29ms
step:2769/4740 train_time:554592ms step_avg:200.29ms
step:2770/4740 train_time:554915ms step_avg:200.33ms
step:2771/4740 train_time:555097ms step_avg:200.32ms
step:2772/4740 train_time:555422ms step_avg:200.37ms
step:2773/4740 train_time:555607ms step_avg:200.36ms
step:2774/4740 train_time:555932ms step_avg:200.41ms
step:2775/4740 train_time:556111ms step_avg:200.40ms
step:2776/4740 train_time:556437ms step_avg:200.45ms
step:2777/4740 train_time:556617ms step_avg:200.44ms
step:2778/4740 train_time:556938ms step_avg:200.48ms
step:2779/4740 train_time:557120ms step_avg:200.47ms
step:2780/4740 train_time:557443ms step_avg:200.52ms
step:2781/4740 train_time:557627ms step_avg:200.51ms
step:2782/4740 train_time:557951ms step_avg:200.56ms
step:2783/4740 train_time:558131ms step_avg:200.55ms
step:2784/4740 train_time:558456ms step_avg:200.59ms
step:2785/4740 train_time:558640ms step_avg:200.59ms
step:2786/4740 train_time:558962ms step_avg:200.63ms
step:2787/4740 train_time:559145ms step_avg:200.63ms
step:2788/4740 train_time:559467ms step_avg:200.67ms
step:2789/4740 train_time:559653ms step_avg:200.66ms
step:2790/4740 train_time:559973ms step_avg:200.71ms
step:2791/4740 train_time:560159ms step_avg:200.70ms
step:2792/4740 train_time:560483ms step_avg:200.75ms
step:2793/4740 train_time:560668ms step_avg:200.74ms
step:2794/4740 train_time:560990ms step_avg:200.78ms
step:2795/4740 train_time:561172ms step_avg:200.78ms
step:2796/4740 train_time:561496ms step_avg:200.82ms
step:2797/4740 train_time:561675ms step_avg:200.81ms
step:2798/4740 train_time:562001ms step_avg:200.86ms
step:2799/4740 train_time:562184ms step_avg:200.85ms
step:2800/4740 train_time:562507ms step_avg:200.90ms
step:2801/4740 train_time:562690ms step_avg:200.89ms
step:2802/4740 train_time:563012ms step_avg:200.93ms
step:2803/4740 train_time:563197ms step_avg:200.93ms
step:2804/4740 train_time:563519ms step_avg:200.97ms
step:2805/4740 train_time:563701ms step_avg:200.96ms
step:2806/4740 train_time:564027ms step_avg:201.01ms
step:2807/4740 train_time:564211ms step_avg:201.00ms
step:2808/4740 train_time:564532ms step_avg:201.04ms
step:2809/4740 train_time:564716ms step_avg:201.04ms
step:2810/4740 train_time:565041ms step_avg:201.08ms
step:2811/4740 train_time:565218ms step_avg:201.07ms
step:2812/4740 train_time:565539ms step_avg:201.12ms
step:2813/4740 train_time:565722ms step_avg:201.11ms
step:2814/4740 train_time:566049ms step_avg:201.15ms
step:2815/4740 train_time:566232ms step_avg:201.15ms
step:2816/4740 train_time:566552ms step_avg:201.19ms
step:2817/4740 train_time:566732ms step_avg:201.18ms
step:2818/4740 train_time:567055ms step_avg:201.23ms
step:2819/4740 train_time:567236ms step_avg:201.22ms
step:2820/4740 train_time:567561ms step_avg:201.26ms
step:2821/4740 train_time:567743ms step_avg:201.26ms
step:2822/4740 train_time:568066ms step_avg:201.30ms
step:2823/4740 train_time:568250ms step_avg:201.29ms
step:2824/4740 train_time:568574ms step_avg:201.34ms
step:2825/4740 train_time:568752ms step_avg:201.33ms
step:2826/4740 train_time:569073ms step_avg:201.37ms
step:2827/4740 train_time:569261ms step_avg:201.37ms
step:2828/4740 train_time:569582ms step_avg:201.41ms
step:2829/4740 train_time:569768ms step_avg:201.40ms
step:2830/4740 train_time:570092ms step_avg:201.45ms
step:2831/4740 train_time:570273ms step_avg:201.44ms
step:2832/4740 train_time:570597ms step_avg:201.48ms
step:2833/4740 train_time:570780ms step_avg:201.48ms
step:2834/4740 train_time:571104ms step_avg:201.52ms
step:2835/4740 train_time:571287ms step_avg:201.51ms
step:2836/4740 train_time:571612ms step_avg:201.56ms
step:2837/4740 train_time:571793ms step_avg:201.55ms
step:2838/4740 train_time:572114ms step_avg:201.59ms
step:2839/4740 train_time:572297ms step_avg:201.58ms
step:2840/4740 train_time:572621ms step_avg:201.63ms
step:2841/4740 train_time:572803ms step_avg:201.62ms
step:2842/4740 train_time:573126ms step_avg:201.66ms
step:2843/4740 train_time:573309ms step_avg:201.66ms
step:2844/4740 train_time:573632ms step_avg:201.70ms
step:2845/4740 train_time:573815ms step_avg:201.69ms
step:2846/4740 train_time:574137ms step_avg:201.73ms
step:2847/4740 train_time:574320ms step_avg:201.73ms
step:2848/4740 train_time:574641ms step_avg:201.77ms
step:2849/4740 train_time:574827ms step_avg:201.76ms
step:2850/4740 train_time:575152ms step_avg:201.81ms
step:2851/4740 train_time:575335ms step_avg:201.80ms
step:2852/4740 train_time:575656ms step_avg:201.84ms
step:2853/4740 train_time:575842ms step_avg:201.84ms
step:2854/4740 train_time:576165ms step_avg:201.88ms
step:2855/4740 train_time:576347ms step_avg:201.87ms
step:2856/4740 train_time:576668ms step_avg:201.91ms
step:2857/4740 train_time:576850ms step_avg:201.91ms
step:2858/4740 train_time:577174ms step_avg:201.95ms
step:2859/4740 train_time:577357ms step_avg:201.94ms
step:2860/4740 train_time:577682ms step_avg:201.99ms
step:2861/4740 train_time:577865ms step_avg:201.98ms
step:2862/4740 train_time:578185ms step_avg:202.02ms
step:2863/4740 train_time:578367ms step_avg:202.01ms
step:2864/4740 train_time:578690ms step_avg:202.06ms
step:2865/4740 train_time:578869ms step_avg:202.05ms
step:2866/4740 train_time:579191ms step_avg:202.09ms
step:2867/4740 train_time:579375ms step_avg:202.08ms
step:2868/4740 train_time:579697ms step_avg:202.13ms
step:2869/4740 train_time:579879ms step_avg:202.12ms
step:2870/4740 train_time:580203ms step_avg:202.16ms
step:2871/4740 train_time:580388ms step_avg:202.16ms
step:2872/4740 train_time:580711ms step_avg:202.20ms
step:2873/4740 train_time:580894ms step_avg:202.19ms
step:2874/4740 train_time:581212ms step_avg:202.23ms
step:2875/4740 train_time:581395ms step_avg:202.22ms
step:2876/4740 train_time:581715ms step_avg:202.27ms
step:2877/4740 train_time:581899ms step_avg:202.26ms
step:2878/4740 train_time:582217ms step_avg:202.30ms
step:2879/4740 train_time:582403ms step_avg:202.29ms
step:2880/4740 train_time:582727ms step_avg:202.34ms
step:2881/4740 train_time:582907ms step_avg:202.33ms
step:2882/4740 train_time:583230ms step_avg:202.37ms
step:2883/4740 train_time:583414ms step_avg:202.36ms
step:2884/4740 train_time:583737ms step_avg:202.41ms
step:2885/4740 train_time:583920ms step_avg:202.40ms
step:2886/4740 train_time:584241ms step_avg:202.44ms
step:2887/4740 train_time:584423ms step_avg:202.43ms
step:2888/4740 train_time:584747ms step_avg:202.47ms
step:2889/4740 train_time:584932ms step_avg:202.47ms
step:2890/4740 train_time:585253ms step_avg:202.51ms
step:2891/4740 train_time:585436ms step_avg:202.50ms
step:2892/4740 train_time:585761ms step_avg:202.55ms
step:2893/4740 train_time:585944ms step_avg:202.54ms
step:2894/4740 train_time:586266ms step_avg:202.58ms
step:2895/4740 train_time:586452ms step_avg:202.57ms
step:2896/4740 train_time:586773ms step_avg:202.61ms
step:2897/4740 train_time:586957ms step_avg:202.61ms
step:2898/4740 train_time:587275ms step_avg:202.65ms
step:2899/4740 train_time:587460ms step_avg:202.64ms
step:2900/4740 train_time:587779ms step_avg:202.68ms
step:2901/4740 train_time:587963ms step_avg:202.68ms
step:2902/4740 train_time:588286ms step_avg:202.72ms
step:2903/4740 train_time:588466ms step_avg:202.71ms
step:2904/4740 train_time:588785ms step_avg:202.75ms
step:2905/4740 train_time:588970ms step_avg:202.74ms
step:2906/4740 train_time:589295ms step_avg:202.79ms
step:2907/4740 train_time:589476ms step_avg:202.78ms
step:2908/4740 train_time:589795ms step_avg:202.82ms
step:2909/4740 train_time:589976ms step_avg:202.81ms
step:2910/4740 train_time:590303ms step_avg:202.85ms
step:2911/4740 train_time:590486ms step_avg:202.85ms
step:2912/4740 train_time:590806ms step_avg:202.89ms
step:2913/4740 train_time:590987ms step_avg:202.88ms
step:2914/4740 train_time:591314ms step_avg:202.92ms
step:2915/4740 train_time:591499ms step_avg:202.92ms
step:2916/4740 train_time:591821ms step_avg:202.96ms
step:2917/4740 train_time:592004ms step_avg:202.95ms
step:2918/4740 train_time:592326ms step_avg:202.99ms
step:2919/4740 train_time:592512ms step_avg:202.98ms
step:2920/4740 train_time:592833ms step_avg:203.02ms
step:2921/4740 train_time:593016ms step_avg:203.02ms
step:2922/4740 train_time:593337ms step_avg:203.06ms
step:2923/4740 train_time:593522ms step_avg:203.05ms
step:2924/4740 train_time:593847ms step_avg:203.09ms
step:2925/4740 train_time:594032ms step_avg:203.09ms
step:2926/4740 train_time:594357ms step_avg:203.13ms
step:2927/4740 train_time:594543ms step_avg:203.12ms
step:2928/4740 train_time:594865ms step_avg:203.16ms
step:2929/4740 train_time:595047ms step_avg:203.16ms
step:2930/4740 train_time:595368ms step_avg:203.20ms
step:2931/4740 train_time:595552ms step_avg:203.19ms
step:2932/4740 train_time:595874ms step_avg:203.23ms
step:2933/4740 train_time:596059ms step_avg:203.23ms
step:2934/4740 train_time:596377ms step_avg:203.26ms
step:2935/4740 train_time:596563ms step_avg:203.26ms
step:2936/4740 train_time:596886ms step_avg:203.30ms
step:2937/4740 train_time:597069ms step_avg:203.29ms
step:2938/4740 train_time:597393ms step_avg:203.33ms
step:2939/4740 train_time:597573ms step_avg:203.33ms
step:2940/4740 train_time:597897ms step_avg:203.37ms
step:2941/4740 train_time:598078ms step_avg:203.36ms
step:2942/4740 train_time:598400ms step_avg:203.40ms
step:2943/4740 train_time:598587ms step_avg:203.39ms
step:2944/4740 train_time:598910ms step_avg:203.43ms
step:2945/4740 train_time:599093ms step_avg:203.43ms
step:2946/4740 train_time:599416ms step_avg:203.47ms
step:2947/4740 train_time:599596ms step_avg:203.46ms
step:2948/4740 train_time:599921ms step_avg:203.50ms
step:2949/4740 train_time:600106ms step_avg:203.49ms
step:2950/4740 train_time:600427ms step_avg:203.53ms
step:2951/4740 train_time:600610ms step_avg:203.53ms
step:2952/4740 train_time:600936ms step_avg:203.57ms
step:2953/4740 train_time:601117ms step_avg:203.56ms
step:2954/4740 train_time:601437ms step_avg:203.60ms
step:2955/4740 train_time:601621ms step_avg:203.59ms
step:2956/4740 train_time:601944ms step_avg:203.63ms
step:2957/4740 train_time:602128ms step_avg:203.63ms
step:2958/4740 train_time:602452ms step_avg:203.67ms
step:2959/4740 train_time:602635ms step_avg:203.66ms
step:2960/4740 train_time:602955ms step_avg:203.70ms
step:2961/4740 train_time:603138ms step_avg:203.69ms
step:2962/4740 train_time:603462ms step_avg:203.73ms
step:2963/4740 train_time:603644ms step_avg:203.73ms
step:2964/4740 train_time:603965ms step_avg:203.77ms
step:2965/4740 train_time:604148ms step_avg:203.76ms
step:2966/4740 train_time:604471ms step_avg:203.80ms
step:2967/4740 train_time:604656ms step_avg:203.79ms
step:2968/4740 train_time:604980ms step_avg:203.83ms
step:2969/4740 train_time:605165ms step_avg:203.83ms
step:2970/4740 train_time:605490ms step_avg:203.87ms
step:2971/4740 train_time:605671ms step_avg:203.86ms
step:2972/4740 train_time:605995ms step_avg:203.90ms
step:2973/4740 train_time:606174ms step_avg:203.89ms
step:2974/4740 train_time:606498ms step_avg:203.93ms
step:2975/4740 train_time:606680ms step_avg:203.93ms
step:2976/4740 train_time:607003ms step_avg:203.97ms
step:2977/4740 train_time:607186ms step_avg:203.96ms
step:2978/4740 train_time:607510ms step_avg:204.00ms
step:2979/4740 train_time:607694ms step_avg:203.99ms
step:2980/4740 train_time:608018ms step_avg:204.03ms
step:2981/4740 train_time:608196ms step_avg:204.02ms
step:2982/4740 train_time:608522ms step_avg:204.06ms
step:2983/4740 train_time:608703ms step_avg:204.06ms
step:2984/4740 train_time:609025ms step_avg:204.10ms
step:2985/4740 train_time:609211ms step_avg:204.09ms
step:2986/4740 train_time:609535ms step_avg:204.13ms
step:2987/4740 train_time:609717ms step_avg:204.12ms
step:2988/4740 train_time:610037ms step_avg:204.16ms
step:2989/4740 train_time:610224ms step_avg:204.16ms
step:2990/4740 train_time:610546ms step_avg:204.20ms
step:2991/4740 train_time:610727ms step_avg:204.19ms
step:2992/4740 train_time:611050ms step_avg:204.23ms
step:2993/4740 train_time:611233ms step_avg:204.22ms
step:2994/4740 train_time:611556ms step_avg:204.26ms
step:2995/4740 train_time:611739ms step_avg:204.25ms
step:2996/4740 train_time:612056ms step_avg:204.29ms
step:2997/4740 train_time:612245ms step_avg:204.29ms
step:2998/4740 train_time:612569ms step_avg:204.33ms
step:2999/4740 train_time:612750ms step_avg:204.32ms
step:3000/4740 train_time:613073ms step_avg:204.36ms
step:3000/4740 val_loss:3.1162 train_time:613199ms step_avg:204.40ms
step:3001/4740 train_time:613256ms step_avg:204.35ms
step:3002/4740 train_time:613582ms step_avg:204.39ms
step:3003/4740 train_time:613767ms step_avg:204.38ms
step:3004/4740 train_time:614086ms step_avg:204.42ms
step:3005/4740 train_time:614270ms step_avg:204.42ms
step:3006/4740 train_time:614594ms step_avg:204.46ms
step:3007/4740 train_time:614779ms step_avg:204.45ms
step:3008/4740 train_time:615100ms step_avg:204.49ms
step:3009/4740 train_time:615281ms step_avg:204.48ms
step:3010/4740 train_time:615605ms step_avg:204.52ms
step:3011/4740 train_time:615794ms step_avg:204.51ms
step:3012/4740 train_time:616115ms step_avg:204.55ms
step:3013/4740 train_time:616297ms step_avg:204.55ms
step:3014/4740 train_time:616620ms step_avg:204.59ms
step:3015/4740 train_time:616806ms step_avg:204.58ms
step:3016/4740 train_time:617129ms step_avg:204.62ms
step:3017/4740 train_time:617313ms step_avg:204.61ms
step:3018/4740 train_time:617637ms step_avg:204.65ms
step:3019/4740 train_time:617820ms step_avg:204.64ms
step:3020/4740 train_time:618143ms step_avg:204.68ms
step:3021/4740 train_time:618319ms step_avg:204.67ms
step:3022/4740 train_time:618641ms step_avg:204.71ms
step:3023/4740 train_time:618826ms step_avg:204.71ms
step:3024/4740 train_time:619149ms step_avg:204.75ms
step:3025/4740 train_time:619331ms step_avg:204.74ms
step:3026/4740 train_time:619655ms step_avg:204.78ms
step:3027/4740 train_time:619839ms step_avg:204.77ms
step:3028/4740 train_time:620161ms step_avg:204.81ms
step:3029/4740 train_time:620340ms step_avg:204.80ms
step:3030/4740 train_time:620665ms step_avg:204.84ms
step:3031/4740 train_time:620847ms step_avg:204.83ms
step:3032/4740 train_time:621172ms step_avg:204.87ms
step:3033/4740 train_time:621352ms step_avg:204.86ms
step:3034/4740 train_time:621675ms step_avg:204.90ms
step:3035/4740 train_time:621858ms step_avg:204.90ms
step:3036/4740 train_time:622179ms step_avg:204.93ms
step:3037/4740 train_time:622361ms step_avg:204.93ms
step:3038/4740 train_time:622681ms step_avg:204.96ms
step:3039/4740 train_time:622867ms step_avg:204.96ms
step:3040/4740 train_time:623189ms step_avg:205.00ms
step:3041/4740 train_time:623370ms step_avg:204.99ms
step:3042/4740 train_time:623694ms step_avg:205.03ms
step:3043/4740 train_time:623874ms step_avg:205.02ms
step:3044/4740 train_time:624199ms step_avg:205.06ms
step:3045/4740 train_time:624380ms step_avg:205.05ms
step:3046/4740 train_time:624706ms step_avg:205.09ms
step:3047/4740 train_time:624887ms step_avg:205.08ms
step:3048/4740 train_time:625210ms step_avg:205.12ms
step:3049/4740 train_time:625392ms step_avg:205.11ms
step:3050/4740 train_time:625717ms step_avg:205.15ms
step:3051/4740 train_time:625898ms step_avg:205.15ms
step:3052/4740 train_time:626218ms step_avg:205.18ms
step:3053/4740 train_time:626401ms step_avg:205.18ms
step:3054/4740 train_time:626723ms step_avg:205.21ms
step:3055/4740 train_time:626905ms step_avg:205.21ms
step:3056/4740 train_time:627229ms step_avg:205.25ms
step:3057/4740 train_time:627410ms step_avg:205.24ms
step:3058/4740 train_time:627731ms step_avg:205.28ms
step:3059/4740 train_time:627912ms step_avg:205.27ms
step:3060/4740 train_time:628233ms step_avg:205.30ms
step:3061/4740 train_time:628418ms step_avg:205.30ms
step:3062/4740 train_time:628743ms step_avg:205.34ms
step:3063/4740 train_time:628922ms step_avg:205.33ms
step:3064/4740 train_time:629245ms step_avg:205.37ms
step:3065/4740 train_time:629426ms step_avg:205.36ms
step:3066/4740 train_time:629749ms step_avg:205.40ms
step:3067/4740 train_time:629931ms step_avg:205.39ms
step:3068/4740 train_time:630252ms step_avg:205.43ms
step:3069/4740 train_time:630435ms step_avg:205.42ms
step:3070/4740 train_time:630759ms step_avg:205.46ms
step:3071/4740 train_time:630943ms step_avg:205.45ms
step:3072/4740 train_time:631268ms step_avg:205.49ms
step:3073/4740 train_time:631448ms step_avg:205.48ms
step:3074/4740 train_time:631771ms step_avg:205.52ms
step:3075/4740 train_time:631953ms step_avg:205.51ms
step:3076/4740 train_time:632274ms step_avg:205.55ms
step:3077/4740 train_time:632458ms step_avg:205.54ms
step:3078/4740 train_time:632782ms step_avg:205.58ms
step:3079/4740 train_time:632963ms step_avg:205.57ms
step:3080/4740 train_time:633288ms step_avg:205.61ms
step:3081/4740 train_time:633469ms step_avg:205.60ms
step:3082/4740 train_time:633789ms step_avg:205.64ms
step:3083/4740 train_time:633970ms step_avg:205.63ms
step:3084/4740 train_time:634296ms step_avg:205.67ms
step:3085/4740 train_time:634476ms step_avg:205.66ms
step:3086/4740 train_time:634801ms step_avg:205.70ms
step:3087/4740 train_time:634980ms step_avg:205.69ms
step:3088/4740 train_time:635304ms step_avg:205.73ms
step:3089/4740 train_time:635489ms step_avg:205.73ms
step:3090/4740 train_time:635814ms step_avg:205.77ms
