W0327 08:09:11.857000 1677420 torch/distributed/run.py:852] 
W0327 08:09:11.857000 1677420 torch/distributed/run.py:852] *****************************************
W0327 08:09:11.857000 1677420 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0327 08:09:11.857000 1677420 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15406.08it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14525.73it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72005.22it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 75915.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61008.06it/s]
logs/fp8_stats_overnight.txt
FP8 stats enabled; skipping torch.compile so hooks can log tensor ranges.
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:1135/4740 train_time:269896ms step_avg:237.79ms
step:1136/4740 train_time:270249ms step_avg:237.90ms
step:1137/4740 train_time:270578ms step_avg:237.98ms
step:1138/4740 train_time:270931ms step_avg:238.08ms
step:1139/4740 train_time:271261ms step_avg:238.16ms
step:1140/4740 train_time:271656ms step_avg:238.29ms
step:1141/4740 train_time:271943ms step_avg:238.34ms
step:1142/4740 train_time:272296ms step_avg:238.44ms
step:1143/4740 train_time:272624ms step_avg:238.52ms
step:1144/4740 train_time:272977ms step_avg:238.62ms
step:1145/4740 train_time:273306ms step_avg:238.70ms
step:1146/4740 train_time:273660ms step_avg:238.80ms
step:1147/4740 train_time:273988ms step_avg:238.87ms
step:1148/4740 train_time:274342ms step_avg:238.97ms
step:1149/4740 train_time:274672ms step_avg:239.05ms
step:1150/4740 train_time:275066ms step_avg:239.19ms
step:1151/4740 train_time:275353ms step_avg:239.23ms
step:1152/4740 train_time:275706ms step_avg:239.33ms
step:1153/4740 train_time:276035ms step_avg:239.41ms
step:1154/4740 train_time:276387ms step_avg:239.50ms
step:1155/4740 train_time:276714ms step_avg:239.58ms
step:1156/4740 train_time:277066ms step_avg:239.68ms
step:1157/4740 train_time:277395ms step_avg:239.75ms
step:1158/4740 train_time:277748ms step_avg:239.85ms
step:1159/4740 train_time:278076ms step_avg:239.93ms
step:1160/4740 train_time:278471ms step_avg:240.06ms
step:1161/4740 train_time:278758ms step_avg:240.10ms
step:1162/4740 train_time:279113ms step_avg:240.20ms
step:1163/4740 train_time:279440ms step_avg:240.27ms
step:1164/4740 train_time:279792ms step_avg:240.37ms
step:1165/4740 train_time:280119ms step_avg:240.45ms
step:1166/4740 train_time:280472ms step_avg:240.54ms
step:1167/4740 train_time:280801ms step_avg:240.62ms
step:1168/4740 train_time:281155ms step_avg:240.71ms
step:1169/4740 train_time:281480ms step_avg:240.79ms
step:1170/4740 train_time:281878ms step_avg:240.92ms
step:1171/4740 train_time:282164ms step_avg:240.96ms
step:1172/4740 train_time:282516ms step_avg:241.05ms
step:1173/4740 train_time:282846ms step_avg:241.13ms
step:1174/4740 train_time:283198ms step_avg:241.22ms
step:1175/4740 train_time:283527ms step_avg:241.30ms
step:1176/4740 train_time:284198ms step_avg:241.67ms
step:1177/4740 train_time:284688ms step_avg:241.88ms
step:1178/4740 train_time:285150ms step_avg:242.06ms
step:1179/4740 train_time:285581ms step_avg:242.22ms
step:1180/4740 train_time:286093ms step_avg:242.45ms
step:1181/4740 train_time:286470ms step_avg:242.57ms
step:1182/4740 train_time:286932ms step_avg:242.75ms
step:1183/4740 train_time:287362ms step_avg:242.91ms
step:1184/4740 train_time:287822ms step_avg:243.09ms
step:1185/4740 train_time:288250ms step_avg:243.25ms
step:1186/4740 train_time:288708ms step_avg:243.43ms
step:1187/4740 train_time:289138ms step_avg:243.59ms
step:1188/4740 train_time:289600ms step_avg:243.77ms
step:1189/4740 train_time:290026ms step_avg:243.92ms
step:1190/4740 train_time:290540ms step_avg:244.15ms
step:1191/4740 train_time:290919ms step_avg:244.26ms
step:1192/4740 train_time:291378ms step_avg:244.44ms
step:1193/4740 train_time:291805ms step_avg:244.60ms
step:1194/4740 train_time:292265ms step_avg:244.78ms
step:1195/4740 train_time:292693ms step_avg:244.93ms
step:1196/4740 train_time:293154ms step_avg:245.11ms
step:1197/4740 train_time:293583ms step_avg:245.27ms
step:1198/4740 train_time:294044ms step_avg:245.45ms
step:1199/4740 train_time:294471ms step_avg:245.60ms
step:1200/4740 train_time:294987ms step_avg:245.82ms
step:1201/4740 train_time:295362ms step_avg:245.93ms
step:1202/4740 train_time:295825ms step_avg:246.11ms
step:1203/4740 train_time:296253ms step_avg:246.26ms
step:1204/4740 train_time:296710ms step_avg:246.44ms
step:1205/4740 train_time:297141ms step_avg:246.59ms
step:1206/4740 train_time:297604ms step_avg:246.77ms
step:1207/4740 train_time:298028ms step_avg:246.92ms
step:1208/4740 train_time:298488ms step_avg:247.09ms
step:1209/4740 train_time:298918ms step_avg:247.24ms
step:1210/4740 train_time:299429ms step_avg:247.46ms
step:1211/4740 train_time:299806ms step_avg:247.57ms
step:1212/4740 train_time:300268ms step_avg:247.75ms
step:1213/4740 train_time:300695ms step_avg:247.89ms
step:1214/4740 train_time:301161ms step_avg:248.07ms
step:1215/4740 train_time:301587ms step_avg:248.22ms
step:1216/4740 train_time:302048ms step_avg:248.39ms
step:1217/4740 train_time:302479ms step_avg:248.54ms
step:1218/4740 train_time:302938ms step_avg:248.72ms
step:1219/4740 train_time:303367ms step_avg:248.87ms
step:1220/4740 train_time:303880ms step_avg:249.08ms
step:1221/4740 train_time:304258ms step_avg:249.19ms
step:1222/4740 train_time:304718ms step_avg:249.36ms
step:1223/4740 train_time:305145ms step_avg:249.51ms
step:1224/4740 train_time:305605ms step_avg:249.68ms
step:1225/4740 train_time:306032ms step_avg:249.82ms
step:1226/4740 train_time:306493ms step_avg:249.99ms
step:1227/4740 train_time:306920ms step_avg:250.14ms
step:1228/4740 train_time:307383ms step_avg:250.31ms
step:1229/4740 train_time:307806ms step_avg:250.45ms
step:1230/4740 train_time:308321ms step_avg:250.67ms
step:1231/4740 train_time:308698ms step_avg:250.77ms
step:1232/4740 train_time:309159ms step_avg:250.94ms
step:1233/4740 train_time:309584ms step_avg:251.08ms
step:1234/4740 train_time:310045ms step_avg:251.25ms
step:1235/4740 train_time:310474ms step_avg:251.40ms
step:1236/4740 train_time:310936ms step_avg:251.57ms
step:1237/4740 train_time:311362ms step_avg:251.71ms
step:1238/4740 train_time:311823ms step_avg:251.88ms
step:1239/4740 train_time:312247ms step_avg:252.02ms
step:1240/4740 train_time:312763ms step_avg:252.23ms
step:1241/4740 train_time:313139ms step_avg:252.33ms
step:1242/4740 train_time:313602ms step_avg:252.50ms
step:1243/4740 train_time:314029ms step_avg:252.64ms
step:1244/4740 train_time:314489ms step_avg:252.80ms
step:1245/4740 train_time:314919ms step_avg:252.95ms
step:1246/4740 train_time:315380ms step_avg:253.11ms
step:1247/4740 train_time:315806ms step_avg:253.25ms
step:1248/4740 train_time:316268ms step_avg:253.42ms
step:1249/4740 train_time:316695ms step_avg:253.56ms
step:1250/4740 train_time:317209ms step_avg:253.77ms
step:1250/4740 val_loss:3.4175 train_time:317209ms step_avg:253.77ms
step:1251/4740 train_time:317584ms step_avg:253.86ms
step:1252/4740 train_time:318046ms step_avg:254.03ms
step:1253/4740 train_time:318476ms step_avg:254.17ms
step:1254/4740 train_time:318938ms step_avg:254.34ms
step:1255/4740 train_time:319365ms step_avg:254.47ms
step:1256/4740 train_time:319826ms step_avg:254.64ms
step:1257/4740 train_time:320253ms step_avg:254.78ms
step:1258/4740 train_time:320712ms step_avg:254.94ms
step:1259/4740 train_time:321142ms step_avg:255.08ms
step:1260/4740 train_time:321653ms step_avg:255.28ms
step:1261/4740 train_time:322030ms step_avg:255.38ms
step:1262/4740 train_time:322490ms step_avg:255.54ms
step:1263/4740 train_time:322922ms step_avg:255.68ms
step:1264/4740 train_time:323382ms step_avg:255.84ms
step:1265/4740 train_time:323806ms step_avg:255.97ms
step:1266/4740 train_time:324269ms step_avg:256.14ms
step:1267/4740 train_time:324697ms step_avg:256.27ms
step:1268/4740 train_time:325160ms step_avg:256.44ms
step:1269/4740 train_time:325587ms step_avg:256.57ms
step:1270/4740 train_time:326099ms step_avg:256.77ms
step:1271/4740 train_time:326477ms step_avg:256.87ms
step:1272/4740 train_time:326940ms step_avg:257.03ms
step:1273/4740 train_time:327365ms step_avg:257.16ms
step:1274/4740 train_time:327827ms step_avg:257.32ms
step:1275/4740 train_time:328255ms step_avg:257.46ms
step:1276/4740 train_time:328718ms step_avg:257.62ms
step:1277/4740 train_time:329145ms step_avg:257.75ms
step:1278/4740 train_time:329606ms step_avg:257.91ms
step:1279/4740 train_time:330033ms step_avg:258.04ms
step:1280/4740 train_time:330549ms step_avg:258.24ms
step:1281/4740 train_time:330926ms step_avg:258.33ms
step:1282/4740 train_time:331389ms step_avg:258.49ms
step:1283/4740 train_time:331819ms step_avg:258.63ms
step:1284/4740 train_time:332276ms step_avg:258.78ms
step:1285/4740 train_time:332705ms step_avg:258.91ms
step:1286/4740 train_time:333166ms step_avg:259.07ms
step:1287/4740 train_time:333592ms step_avg:259.20ms
step:1288/4740 train_time:334052ms step_avg:259.36ms
step:1289/4740 train_time:334483ms step_avg:259.49ms
step:1290/4740 train_time:334994ms step_avg:259.69ms
step:1291/4740 train_time:335370ms step_avg:259.78ms
step:1292/4740 train_time:335832ms step_avg:259.93ms
step:1293/4740 train_time:336261ms step_avg:260.06ms
step:1294/4740 train_time:336723ms step_avg:260.22ms
step:1295/4740 train_time:337148ms step_avg:260.35ms
step:1296/4740 train_time:337608ms step_avg:260.50ms
step:1297/4740 train_time:338036ms step_avg:260.63ms
step:1298/4740 train_time:338499ms step_avg:260.78ms
step:1299/4740 train_time:338926ms step_avg:260.91ms
step:1300/4740 train_time:339439ms step_avg:261.11ms
step:1301/4740 train_time:339816ms step_avg:261.20ms
step:1302/4740 train_time:340277ms step_avg:261.35ms
step:1303/4740 train_time:340704ms step_avg:261.48ms
step:1304/4740 train_time:341166ms step_avg:261.63ms
step:1305/4740 train_time:341593ms step_avg:261.76ms
step:1306/4740 train_time:342056ms step_avg:261.91ms
step:1307/4740 train_time:342483ms step_avg:262.04ms
step:1308/4740 train_time:342941ms step_avg:262.19ms
step:1309/4740 train_time:343369ms step_avg:262.31ms
step:1310/4740 train_time:343884ms step_avg:262.51ms
step:1311/4740 train_time:344262ms step_avg:262.59ms
step:1312/4740 train_time:344722ms step_avg:262.75ms
step:1313/4740 train_time:345150ms step_avg:262.87ms
step:1314/4740 train_time:345611ms step_avg:263.02ms
step:1315/4740 train_time:346040ms step_avg:263.15ms
step:1316/4740 train_time:346501ms step_avg:263.30ms
step:1317/4740 train_time:346926ms step_avg:263.42ms
step:1318/4740 train_time:347388ms step_avg:263.57ms
step:1319/4740 train_time:347817ms step_avg:263.70ms
step:1320/4740 train_time:348330ms step_avg:263.89ms
step:1321/4740 train_time:348707ms step_avg:263.97ms
step:1322/4740 train_time:349168ms step_avg:264.12ms
step:1323/4740 train_time:349597ms step_avg:264.25ms
step:1324/4740 train_time:350058ms step_avg:264.39ms
step:1325/4740 train_time:350486ms step_avg:264.52ms
step:1326/4740 train_time:350946ms step_avg:264.67ms
step:1327/4740 train_time:351373ms step_avg:264.79ms
step:1328/4740 train_time:351834ms step_avg:264.93ms
step:1329/4740 train_time:352265ms step_avg:265.06ms
step:1330/4740 train_time:352774ms step_avg:265.24ms
step:1331/4740 train_time:353149ms step_avg:265.33ms
step:1332/4740 train_time:353613ms step_avg:265.48ms
step:1333/4740 train_time:354041ms step_avg:265.60ms
step:1334/4740 train_time:354502ms step_avg:265.74ms
step:1335/4740 train_time:354928ms step_avg:265.86ms
step:1336/4740 train_time:355390ms step_avg:266.01ms
step:1337/4740 train_time:355818ms step_avg:266.13ms
step:1338/4740 train_time:356277ms step_avg:266.28ms
step:1339/4740 train_time:356707ms step_avg:266.40ms
step:1340/4740 train_time:357218ms step_avg:266.58ms
step:1341/4740 train_time:357596ms step_avg:266.66ms
step:1342/4740 train_time:358056ms step_avg:266.81ms
step:1343/4740 train_time:358485ms step_avg:266.93ms
step:1344/4740 train_time:358943ms step_avg:267.07ms
step:1345/4740 train_time:359369ms step_avg:267.19ms
step:1346/4740 train_time:359833ms step_avg:267.34ms
step:1347/4740 train_time:360261ms step_avg:267.45ms
step:1348/4740 train_time:360721ms step_avg:267.60ms
step:1349/4740 train_time:361147ms step_avg:267.71ms
step:1350/4740 train_time:361660ms step_avg:267.90ms
step:1351/4740 train_time:362038ms step_avg:267.98ms
step:1352/4740 train_time:362500ms step_avg:268.12ms
step:1353/4740 train_time:362929ms step_avg:268.24ms
step:1354/4740 train_time:363392ms step_avg:268.38ms
step:1355/4740 train_time:363820ms step_avg:268.50ms
step:1356/4740 train_time:364281ms step_avg:268.64ms
step:1357/4740 train_time:364710ms step_avg:268.76ms
step:1358/4740 train_time:365173ms step_avg:268.90ms
step:1359/4740 train_time:365602ms step_avg:269.02ms
step:1360/4740 train_time:366114ms step_avg:269.20ms
step:1361/4740 train_time:366492ms step_avg:269.28ms
step:1362/4740 train_time:366951ms step_avg:269.42ms
step:1363/4740 train_time:367379ms step_avg:269.54ms
step:1364/4740 train_time:367843ms step_avg:269.68ms
step:1365/4740 train_time:368268ms step_avg:269.79ms
step:1366/4740 train_time:368731ms step_avg:269.93ms
step:1367/4740 train_time:369159ms step_avg:270.05ms
step:1368/4740 train_time:369620ms step_avg:270.19ms
step:1369/4740 train_time:370047ms step_avg:270.30ms
step:1370/4740 train_time:370558ms step_avg:270.48ms
step:1371/4740 train_time:370938ms step_avg:270.56ms
step:1372/4740 train_time:371399ms step_avg:270.70ms
step:1373/4740 train_time:371825ms step_avg:270.81ms
step:1374/4740 train_time:372284ms step_avg:270.95ms
step:1375/4740 train_time:372711ms step_avg:271.06ms
step:1376/4740 train_time:373171ms step_avg:271.20ms
step:1377/4740 train_time:373597ms step_avg:271.31ms
step:1378/4740 train_time:374060ms step_avg:271.45ms
step:1379/4740 train_time:374486ms step_avg:271.56ms
step:1380/4740 train_time:374998ms step_avg:271.74ms
step:1381/4740 train_time:375375ms step_avg:271.81ms
step:1382/4740 train_time:375836ms step_avg:271.95ms
step:1383/4740 train_time:376266ms step_avg:272.06ms
step:1384/4740 train_time:376725ms step_avg:272.20ms
step:1385/4740 train_time:377151ms step_avg:272.31ms
step:1386/4740 train_time:377612ms step_avg:272.45ms
step:1387/4740 train_time:378042ms step_avg:272.56ms
step:1388/4740 train_time:378499ms step_avg:272.69ms
step:1389/4740 train_time:378927ms step_avg:272.81ms
step:1390/4740 train_time:379442ms step_avg:272.98ms
step:1391/4740 train_time:379822ms step_avg:273.06ms
step:1392/4740 train_time:380280ms step_avg:273.19ms
step:1393/4740 train_time:380708ms step_avg:273.30ms
step:1394/4740 train_time:381169ms step_avg:273.44ms
step:1395/4740 train_time:381595ms step_avg:273.55ms
step:1396/4740 train_time:382055ms step_avg:273.68ms
step:1397/4740 train_time:382486ms step_avg:273.79ms
step:1398/4740 train_time:382945ms step_avg:273.92ms
step:1399/4740 train_time:383371ms step_avg:274.03ms
step:1400/4740 train_time:383884ms step_avg:274.20ms
step:1401/4740 train_time:384262ms step_avg:274.28ms
step:1402/4740 train_time:384722ms step_avg:274.41ms
step:1403/4740 train_time:385148ms step_avg:274.52ms
step:1404/4740 train_time:385608ms step_avg:274.65ms
step:1405/4740 train_time:386037ms step_avg:274.76ms
step:1406/4740 train_time:386500ms step_avg:274.89ms
step:1407/4740 train_time:386926ms step_avg:275.00ms
step:1408/4740 train_time:387383ms step_avg:275.13ms
step:1409/4740 train_time:387811ms step_avg:275.24ms
step:1410/4740 train_time:388326ms step_avg:275.41ms
step:1411/4740 train_time:388704ms step_avg:275.48ms
step:1412/4740 train_time:389165ms step_avg:275.61ms
step:1413/4740 train_time:389592ms step_avg:275.72ms
step:1414/4740 train_time:390054ms step_avg:275.85ms
step:1415/4740 train_time:390481ms step_avg:275.96ms
step:1416/4740 train_time:390943ms step_avg:276.09ms
step:1417/4740 train_time:391371ms step_avg:276.20ms
step:1418/4740 train_time:391831ms step_avg:276.33ms
step:1419/4740 train_time:392261ms step_avg:276.44ms
step:1420/4740 train_time:392775ms step_avg:276.60ms
step:1421/4740 train_time:393152ms step_avg:276.67ms
step:1422/4740 train_time:393613ms step_avg:276.80ms
step:1423/4740 train_time:394044ms step_avg:276.91ms
step:1424/4740 train_time:394505ms step_avg:277.04ms
step:1425/4740 train_time:394930ms step_avg:277.14ms
step:1426/4740 train_time:395393ms step_avg:277.27ms
step:1427/4740 train_time:395824ms step_avg:277.38ms
step:1428/4740 train_time:396281ms step_avg:277.51ms
step:1429/4740 train_time:396709ms step_avg:277.61ms
step:1430/4740 train_time:397222ms step_avg:277.78ms
step:1431/4740 train_time:397601ms step_avg:277.85ms
step:1432/4740 train_time:398064ms step_avg:277.98ms
step:1433/4740 train_time:398489ms step_avg:278.08ms
step:1434/4740 train_time:398950ms step_avg:278.21ms
step:1435/4740 train_time:399382ms step_avg:278.31ms
step:1436/4740 train_time:399842ms step_avg:278.44ms
step:1437/4740 train_time:400268ms step_avg:278.54ms
step:1438/4740 train_time:400727ms step_avg:278.67ms
step:1439/4740 train_time:401156ms step_avg:278.77ms
step:1440/4740 train_time:401670ms step_avg:278.94ms
step:1441/4740 train_time:402048ms step_avg:279.01ms
step:1442/4740 train_time:402508ms step_avg:279.13ms
step:1443/4740 train_time:402937ms step_avg:279.24ms
step:1444/4740 train_time:403397ms step_avg:279.36ms
step:1445/4740 train_time:403824ms step_avg:279.46ms
step:1446/4740 train_time:404285ms step_avg:279.59ms
step:1447/4740 train_time:404711ms step_avg:279.69ms
step:1448/4740 train_time:405175ms step_avg:279.82ms
step:1449/4740 train_time:405605ms step_avg:279.92ms
step:1450/4740 train_time:406115ms step_avg:280.08ms
step:1451/4740 train_time:406492ms step_avg:280.15ms
step:1452/4740 train_time:406954ms step_avg:280.27ms
step:1453/4740 train_time:407382ms step_avg:280.37ms
step:1454/4740 train_time:407843ms step_avg:280.50ms
step:1455/4740 train_time:408267ms step_avg:280.60ms
step:1456/4740 train_time:408732ms step_avg:280.72ms
step:1457/4740 train_time:409161ms step_avg:280.82ms
step:1458/4740 train_time:409621ms step_avg:280.95ms
step:1459/4740 train_time:410048ms step_avg:281.05ms
step:1460/4740 train_time:410563ms step_avg:281.21ms
step:1461/4740 train_time:410942ms step_avg:281.27ms
step:1462/4740 train_time:411401ms step_avg:281.40ms
step:1463/4740 train_time:411826ms step_avg:281.49ms
step:1464/4740 train_time:412288ms step_avg:281.62ms
step:1465/4740 train_time:412718ms step_avg:281.72ms
step:1466/4740 train_time:413178ms step_avg:281.84ms
step:1467/4740 train_time:413607ms step_avg:281.94ms
step:1468/4740 train_time:414066ms step_avg:282.06ms
step:1469/4740 train_time:414496ms step_avg:282.16ms
step:1470/4740 train_time:415010ms step_avg:282.32ms
step:1471/4740 train_time:415388ms step_avg:282.38ms
step:1472/4740 train_time:415848ms step_avg:282.51ms
step:1473/4740 train_time:416275ms step_avg:282.60ms
step:1474/4740 train_time:416737ms step_avg:282.73ms
step:1475/4740 train_time:417165ms step_avg:282.82ms
step:1476/4740 train_time:417626ms step_avg:282.94ms
step:1477/4740 train_time:418051ms step_avg:283.04ms
step:1478/4740 train_time:418514ms step_avg:283.16ms
step:1479/4740 train_time:418941ms step_avg:283.26ms
step:1480/4740 train_time:419453ms step_avg:283.41ms
step:1481/4740 train_time:419829ms step_avg:283.48ms
step:1482/4740 train_time:420290ms step_avg:283.60ms
step:1483/4740 train_time:420719ms step_avg:283.69ms
step:1484/4740 train_time:421179ms step_avg:283.81ms
step:1485/4740 train_time:421607ms step_avg:283.91ms
step:1486/4740 train_time:422069ms step_avg:284.03ms
step:1487/4740 train_time:422496ms step_avg:284.13ms
step:1488/4740 train_time:422958ms step_avg:284.25ms
step:1489/4740 train_time:423385ms step_avg:284.34ms
step:1490/4740 train_time:423896ms step_avg:284.49ms
step:1491/4740 train_time:424271ms step_avg:284.55ms
step:1492/4740 train_time:424734ms step_avg:284.67ms
step:1493/4740 train_time:425161ms step_avg:284.77ms
step:1494/4740 train_time:425620ms step_avg:284.89ms
step:1495/4740 train_time:426048ms step_avg:284.98ms
step:1496/4740 train_time:426509ms step_avg:285.10ms
step:1497/4740 train_time:426938ms step_avg:285.20ms
step:1498/4740 train_time:427398ms step_avg:285.31ms
step:1499/4740 train_time:427824ms step_avg:285.41ms
step:1500/4740 train_time:428336ms step_avg:285.56ms
step:1500/4740 val_loss:3.3511 train_time:428336ms step_avg:285.56ms
step:1501/4740 train_time:428712ms step_avg:285.62ms
step:1502/4740 train_time:429173ms step_avg:285.73ms
step:1503/4740 train_time:429597ms step_avg:285.83ms
step:1504/4740 train_time:430059ms step_avg:285.94ms
step:1505/4740 train_time:430487ms step_avg:286.04ms
step:1506/4740 train_time:430948ms step_avg:286.15ms
step:1507/4740 train_time:431377ms step_avg:286.25ms
step:1508/4740 train_time:431837ms step_avg:286.36ms
step:1509/4740 train_time:432263ms step_avg:286.46ms
step:1510/4740 train_time:432777ms step_avg:286.61ms
step:1511/4740 train_time:433154ms step_avg:286.67ms
step:1512/4740 train_time:433615ms step_avg:286.78ms
step:1513/4740 train_time:434044ms step_avg:286.88ms
step:1514/4740 train_time:434504ms step_avg:286.99ms
step:1515/4740 train_time:434935ms step_avg:287.09ms
step:1516/4740 train_time:435397ms step_avg:287.20ms
step:1517/4740 train_time:435824ms step_avg:287.29ms
step:1518/4740 train_time:436286ms step_avg:287.41ms
step:1519/4740 train_time:436714ms step_avg:287.50ms
step:1520/4740 train_time:437227ms step_avg:287.65ms
step:1521/4740 train_time:437605ms step_avg:287.71ms
step:1522/4740 train_time:438065ms step_avg:287.82ms
step:1523/4740 train_time:438493ms step_avg:287.91ms
step:1524/4740 train_time:438956ms step_avg:288.03ms
step:1525/4740 train_time:439384ms step_avg:288.12ms
step:1526/4740 train_time:439843ms step_avg:288.23ms
step:1527/4740 train_time:440270ms step_avg:288.32ms
step:1528/4740 train_time:440732ms step_avg:288.44ms
step:1529/4740 train_time:441162ms step_avg:288.53ms
step:1530/4740 train_time:441673ms step_avg:288.67ms
step:1531/4740 train_time:442051ms step_avg:288.73ms
step:1532/4740 train_time:442509ms step_avg:288.84ms
step:1533/4740 train_time:442938ms step_avg:288.94ms
step:1534/4740 train_time:443401ms step_avg:289.05ms
step:1535/4740 train_time:443826ms step_avg:289.14ms
step:1536/4740 train_time:444288ms step_avg:289.25ms
step:1537/4740 train_time:444713ms step_avg:289.34ms
step:1538/4740 train_time:445173ms step_avg:289.45ms
step:1539/4740 train_time:445602ms step_avg:289.54ms
step:1540/4740 train_time:446117ms step_avg:289.69ms
step:1541/4740 train_time:446493ms step_avg:289.74ms
step:1542/4740 train_time:446959ms step_avg:289.86ms
step:1543/4740 train_time:447385ms step_avg:289.94ms
step:1544/4740 train_time:447844ms step_avg:290.05ms
step:1545/4740 train_time:448270ms step_avg:290.14ms
step:1546/4740 train_time:448733ms step_avg:290.25ms
step:1547/4740 train_time:449159ms step_avg:290.34ms
step:1548/4740 train_time:449622ms step_avg:290.45ms
step:1549/4740 train_time:450048ms step_avg:290.54ms
step:1550/4740 train_time:450559ms step_avg:290.68ms
step:1551/4740 train_time:450937ms step_avg:290.74ms
step:1552/4740 train_time:451399ms step_avg:290.85ms
step:1553/4740 train_time:451825ms step_avg:290.94ms
step:1554/4740 train_time:452287ms step_avg:291.05ms
step:1555/4740 train_time:452713ms step_avg:291.13ms
step:1556/4740 train_time:453173ms step_avg:291.24ms
step:1557/4740 train_time:453601ms step_avg:291.33ms
step:1558/4740 train_time:454061ms step_avg:291.44ms
step:1559/4740 train_time:454487ms step_avg:291.52ms
step:1560/4740 train_time:455003ms step_avg:291.67ms
step:1561/4740 train_time:455382ms step_avg:291.72ms
step:1562/4740 train_time:455840ms step_avg:291.83ms
step:1563/4740 train_time:456268ms step_avg:291.92ms
step:1564/4740 train_time:456728ms step_avg:292.03ms
step:1565/4740 train_time:457155ms step_avg:292.11ms
step:1566/4740 train_time:457619ms step_avg:292.22ms
step:1567/4740 train_time:458047ms step_avg:292.31ms
step:1568/4740 train_time:458508ms step_avg:292.42ms
step:1569/4740 train_time:458936ms step_avg:292.50ms
step:1570/4740 train_time:459450ms step_avg:292.64ms
step:1571/4740 train_time:459827ms step_avg:292.70ms
step:1572/4740 train_time:460290ms step_avg:292.81ms
step:1573/4740 train_time:460719ms step_avg:292.89ms
step:1574/4740 train_time:461179ms step_avg:293.00ms
step:1575/4740 train_time:461609ms step_avg:293.09ms
step:1576/4740 train_time:462070ms step_avg:293.19ms
step:1577/4740 train_time:462501ms step_avg:293.28ms
step:1578/4740 train_time:462961ms step_avg:293.38ms
step:1579/4740 train_time:463387ms step_avg:293.47ms
step:1580/4740 train_time:463904ms step_avg:293.61ms
step:1581/4740 train_time:464284ms step_avg:293.66ms
step:1582/4740 train_time:464744ms step_avg:293.77ms
step:1583/4740 train_time:465173ms step_avg:293.86ms
step:1584/4740 train_time:465632ms step_avg:293.96ms
step:1585/4740 train_time:466065ms step_avg:294.05ms
step:1586/4740 train_time:466526ms step_avg:294.15ms
step:1587/4740 train_time:466950ms step_avg:294.23ms
step:1588/4740 train_time:467413ms step_avg:294.34ms
step:1589/4740 train_time:467842ms step_avg:294.43ms
step:1590/4740 train_time:468354ms step_avg:294.56ms
step:1591/4740 train_time:468731ms step_avg:294.61ms
step:1592/4740 train_time:469194ms step_avg:294.72ms
step:1593/4740 train_time:469623ms step_avg:294.80ms
step:1594/4740 train_time:470086ms step_avg:294.91ms
step:1595/4740 train_time:470510ms step_avg:294.99ms
step:1596/4740 train_time:470972ms step_avg:295.10ms
step:1597/4740 train_time:471400ms step_avg:295.18ms
step:1598/4740 train_time:471860ms step_avg:295.28ms
step:1599/4740 train_time:472289ms step_avg:295.36ms
step:1600/4740 train_time:472802ms step_avg:295.50ms
step:1601/4740 train_time:473180ms step_avg:295.55ms
step:1602/4740 train_time:473642ms step_avg:295.66ms
step:1603/4740 train_time:474069ms step_avg:295.74ms
step:1604/4740 train_time:474532ms step_avg:295.84ms
step:1605/4740 train_time:474956ms step_avg:295.92ms
step:1606/4740 train_time:475419ms step_avg:296.03ms
step:1607/4740 train_time:475849ms step_avg:296.11ms
step:1608/4740 train_time:476310ms step_avg:296.21ms
step:1609/4740 train_time:476741ms step_avg:296.30ms
step:1610/4740 train_time:477252ms step_avg:296.43ms
step:1611/4740 train_time:477629ms step_avg:296.48ms
step:1612/4740 train_time:478090ms step_avg:296.58ms
step:1613/4740 train_time:478520ms step_avg:296.66ms
