W0209 02:19:10.340000 2281860 torch/distributed/run.py:852] 
W0209 02:19:10.340000 2281860 torch/distributed/run.py:852] *****************************************
W0209 02:19:10.340000 2281860 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 02:19:10.340000 2281860 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 7043.33it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15709.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 77672.30it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70492.50it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 48349.33it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83055.52it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
logs/sweep_muon0.010_decay0.25.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:925/4740 train_time:106583ms step_avg:115.23ms
step:926/4740 train_time:106825ms step_avg:115.36ms
step:927/4740 train_time:106966ms step_avg:115.39ms
step:928/4740 train_time:107210ms step_avg:115.53ms
step:929/4740 train_time:107348ms step_avg:115.55ms
step:930/4740 train_time:107593ms step_avg:115.69ms
step:931/4740 train_time:107734ms step_avg:115.72ms
step:932/4740 train_time:107977ms step_avg:115.86ms
step:933/4740 train_time:108116ms step_avg:115.88ms
step:934/4740 train_time:108357ms step_avg:116.01ms
step:935/4740 train_time:108499ms step_avg:116.04ms
step:936/4740 train_time:108745ms step_avg:116.18ms
step:937/4740 train_time:108888ms step_avg:116.21ms
step:938/4740 train_time:109129ms step_avg:116.34ms
step:939/4740 train_time:109268ms step_avg:116.37ms
step:940/4740 train_time:109511ms step_avg:116.50ms
step:941/4740 train_time:109652ms step_avg:116.53ms
step:942/4740 train_time:109894ms step_avg:116.66ms
step:943/4740 train_time:110034ms step_avg:116.69ms
step:944/4740 train_time:110276ms step_avg:116.82ms
step:945/4740 train_time:110418ms step_avg:116.84ms
step:946/4740 train_time:110660ms step_avg:116.98ms
step:947/4740 train_time:110802ms step_avg:117.00ms
step:948/4740 train_time:111046ms step_avg:117.14ms
step:949/4740 train_time:111185ms step_avg:117.16ms
step:950/4740 train_time:111427ms step_avg:117.29ms
step:951/4740 train_time:111567ms step_avg:117.32ms
step:952/4740 train_time:111810ms step_avg:117.45ms
step:953/4740 train_time:111951ms step_avg:117.47ms
step:954/4740 train_time:112194ms step_avg:117.60ms
step:955/4740 train_time:112336ms step_avg:117.63ms
step:956/4740 train_time:112580ms step_avg:117.76ms
step:957/4740 train_time:112720ms step_avg:117.78ms
step:958/4740 train_time:112961ms step_avg:117.91ms
step:959/4740 train_time:113099ms step_avg:117.93ms
step:960/4740 train_time:113345ms step_avg:118.07ms
step:961/4740 train_time:113485ms step_avg:118.09ms
step:962/4740 train_time:113727ms step_avg:118.22ms
step:963/4740 train_time:113867ms step_avg:118.24ms
step:964/4740 train_time:114111ms step_avg:118.37ms
step:965/4740 train_time:114248ms step_avg:118.39ms
step:966/4740 train_time:114492ms step_avg:118.52ms
step:967/4740 train_time:114632ms step_avg:118.54ms
step:968/4740 train_time:114874ms step_avg:118.67ms
step:969/4740 train_time:115014ms step_avg:118.69ms
step:970/4740 train_time:115257ms step_avg:118.82ms
step:971/4740 train_time:115394ms step_avg:118.84ms
step:972/4740 train_time:115637ms step_avg:118.97ms
step:973/4740 train_time:115780ms step_avg:118.99ms
step:974/4740 train_time:116026ms step_avg:119.12ms
step:975/4740 train_time:116165ms step_avg:119.14ms
step:976/4740 train_time:116410ms step_avg:119.27ms
step:977/4740 train_time:116548ms step_avg:119.29ms
step:978/4740 train_time:116790ms step_avg:119.42ms
step:979/4740 train_time:116932ms step_avg:119.44ms
step:980/4740 train_time:117173ms step_avg:119.56ms
step:981/4740 train_time:117311ms step_avg:119.58ms
step:982/4740 train_time:117555ms step_avg:119.71ms
step:983/4740 train_time:117697ms step_avg:119.73ms
step:984/4740 train_time:117942ms step_avg:119.86ms
step:985/4740 train_time:118080ms step_avg:119.88ms
step:986/4740 train_time:118321ms step_avg:120.00ms
step:987/4740 train_time:118461ms step_avg:120.02ms
step:988/4740 train_time:118709ms step_avg:120.15ms
step:989/4740 train_time:118848ms step_avg:120.17ms
step:990/4740 train_time:119089ms step_avg:120.29ms
step:991/4740 train_time:119226ms step_avg:120.31ms
step:992/4740 train_time:119470ms step_avg:120.43ms
step:993/4740 train_time:119609ms step_avg:120.45ms
step:994/4740 train_time:119853ms step_avg:120.58ms
step:995/4740 train_time:119994ms step_avg:120.60ms
step:996/4740 train_time:120236ms step_avg:120.72ms
step:997/4740 train_time:120376ms step_avg:120.74ms
step:998/4740 train_time:120616ms step_avg:120.86ms
step:999/4740 train_time:120756ms step_avg:120.88ms
step:1000/4740 train_time:121002ms step_avg:121.00ms
step:1000/4740 val_loss:3.4598 train_time:121104ms step_avg:121.10ms
step:1001/4740 train_time:121146ms step_avg:121.03ms
step:1002/4740 train_time:121387ms step_avg:121.14ms
step:1003/4740 train_time:121535ms step_avg:121.17ms
step:1004/4740 train_time:121783ms step_avg:121.30ms
step:1005/4740 train_time:121919ms step_avg:121.31ms
step:1006/4740 train_time:122158ms step_avg:121.43ms
step:1007/4740 train_time:122296ms step_avg:121.45ms
step:1008/4740 train_time:122542ms step_avg:121.57ms
step:1009/4740 train_time:122684ms step_avg:121.59ms
step:1010/4740 train_time:122927ms step_avg:121.71ms
step:1011/4740 train_time:123064ms step_avg:121.72ms
step:1012/4740 train_time:123310ms step_avg:121.85ms
step:1013/4740 train_time:123452ms step_avg:121.87ms
step:1014/4740 train_time:123699ms step_avg:121.99ms
step:1015/4740 train_time:123837ms step_avg:122.01ms
step:1016/4740 train_time:124075ms step_avg:122.12ms
step:1017/4740 train_time:124217ms step_avg:122.14ms
step:1018/4740 train_time:124459ms step_avg:122.26ms
step:1019/4740 train_time:124600ms step_avg:122.28ms
step:1020/4740 train_time:124844ms step_avg:122.40ms
step:1021/4740 train_time:124982ms step_avg:122.41ms
step:1022/4740 train_time:125223ms step_avg:122.53ms
step:1023/4740 train_time:125364ms step_avg:122.55ms
step:1024/4740 train_time:125606ms step_avg:122.66ms
step:1025/4740 train_time:125745ms step_avg:122.68ms
step:1026/4740 train_time:125988ms step_avg:122.80ms
step:1027/4740 train_time:126124ms step_avg:122.81ms
step:1028/4740 train_time:126366ms step_avg:122.92ms
step:1029/4740 train_time:126506ms step_avg:122.94ms
step:1030/4740 train_time:126750ms step_avg:123.06ms
step:1031/4740 train_time:126890ms step_avg:123.07ms
step:1032/4740 train_time:127131ms step_avg:123.19ms
step:1033/4740 train_time:127272ms step_avg:123.21ms
step:1034/4740 train_time:127515ms step_avg:123.32ms
step:1035/4740 train_time:127658ms step_avg:123.34ms
step:1036/4740 train_time:127901ms step_avg:123.46ms
step:1037/4740 train_time:128041ms step_avg:123.47ms
step:1038/4740 train_time:128284ms step_avg:123.59ms
step:1039/4740 train_time:128421ms step_avg:123.60ms
step:1040/4740 train_time:128666ms step_avg:123.72ms
step:1041/4740 train_time:128802ms step_avg:123.73ms
step:1042/4740 train_time:129045ms step_avg:123.84ms
step:1043/4740 train_time:129184ms step_avg:123.86ms
step:1044/4740 train_time:129426ms step_avg:123.97ms
step:1045/4740 train_time:129569ms step_avg:123.99ms
step:1046/4740 train_time:129811ms step_avg:124.10ms
step:1047/4740 train_time:129952ms step_avg:124.12ms
step:1048/4740 train_time:130194ms step_avg:124.23ms
step:1049/4740 train_time:130335ms step_avg:124.25ms
step:1050/4740 train_time:130580ms step_avg:124.36ms
step:1051/4740 train_time:130721ms step_avg:124.38ms
step:1052/4740 train_time:130963ms step_avg:124.49ms
step:1053/4740 train_time:131105ms step_avg:124.51ms
step:1054/4740 train_time:131347ms step_avg:124.62ms
step:1055/4740 train_time:131487ms step_avg:124.63ms
step:1056/4740 train_time:131729ms step_avg:124.74ms
step:1057/4740 train_time:131872ms step_avg:124.76ms
step:1058/4740 train_time:132113ms step_avg:124.87ms
step:1059/4740 train_time:132254ms step_avg:124.89ms
step:1060/4740 train_time:132496ms step_avg:125.00ms
step:1061/4740 train_time:132635ms step_avg:125.01ms
step:1062/4740 train_time:132878ms step_avg:125.12ms
step:1063/4740 train_time:133018ms step_avg:125.13ms
step:1064/4740 train_time:133263ms step_avg:125.25ms
step:1065/4740 train_time:133403ms step_avg:125.26ms
step:1066/4740 train_time:133646ms step_avg:125.37ms
step:1067/4740 train_time:133786ms step_avg:125.39ms
step:1068/4740 train_time:134028ms step_avg:125.49ms
step:1069/4740 train_time:134171ms step_avg:125.51ms
step:1070/4740 train_time:134412ms step_avg:125.62ms
step:1071/4740 train_time:134553ms step_avg:125.63ms
step:1072/4740 train_time:134797ms step_avg:125.74ms
step:1073/4740 train_time:134934ms step_avg:125.75ms
step:1074/4740 train_time:135177ms step_avg:125.86ms
step:1075/4740 train_time:135315ms step_avg:125.87ms
step:1076/4740 train_time:135557ms step_avg:125.98ms
step:1077/4740 train_time:135702ms step_avg:126.00ms
step:1078/4740 train_time:135943ms step_avg:126.11ms
step:1079/4740 train_time:136083ms step_avg:126.12ms
step:1080/4740 train_time:136324ms step_avg:126.23ms
step:1081/4740 train_time:136466ms step_avg:126.24ms
step:1082/4740 train_time:136710ms step_avg:126.35ms
step:1083/4740 train_time:136849ms step_avg:126.36ms
step:1084/4740 train_time:137092ms step_avg:126.47ms
step:1085/4740 train_time:137231ms step_avg:126.48ms
step:1086/4740 train_time:137472ms step_avg:126.59ms
step:1087/4740 train_time:137615ms step_avg:126.60ms
step:1088/4740 train_time:137858ms step_avg:126.71ms
step:1089/4740 train_time:137996ms step_avg:126.72ms
step:1090/4740 train_time:138239ms step_avg:126.82ms
step:1091/4740 train_time:138380ms step_avg:126.84ms
step:1092/4740 train_time:138622ms step_avg:126.94ms
step:1093/4740 train_time:138761ms step_avg:126.95ms
step:1094/4740 train_time:139003ms step_avg:127.06ms
step:1095/4740 train_time:139143ms step_avg:127.07ms
step:1096/4740 train_time:139386ms step_avg:127.18ms
step:1097/4740 train_time:139526ms step_avg:127.19ms
step:1098/4740 train_time:139769ms step_avg:127.29ms
step:1099/4740 train_time:139910ms step_avg:127.31ms
step:1100/4740 train_time:140153ms step_avg:127.41ms
step:1101/4740 train_time:140294ms step_avg:127.42ms
step:1102/4740 train_time:140539ms step_avg:127.53ms
step:1103/4740 train_time:140679ms step_avg:127.54ms
step:1104/4740 train_time:140921ms step_avg:127.65ms
step:1105/4740 train_time:141060ms step_avg:127.66ms
step:1106/4740 train_time:141302ms step_avg:127.76ms
step:1107/4740 train_time:141443ms step_avg:127.77ms
step:1108/4740 train_time:141687ms step_avg:127.88ms
step:1109/4740 train_time:141822ms step_avg:127.88ms
step:1110/4740 train_time:142065ms step_avg:127.99ms
step:1111/4740 train_time:142206ms step_avg:128.00ms
step:1112/4740 train_time:142449ms step_avg:128.10ms
step:1113/4740 train_time:142593ms step_avg:128.12ms
step:1114/4740 train_time:142832ms step_avg:128.22ms
step:1115/4740 train_time:142972ms step_avg:128.23ms
step:1116/4740 train_time:143218ms step_avg:128.33ms
step:1117/4740 train_time:143356ms step_avg:128.34ms
step:1118/4740 train_time:143600ms step_avg:128.44ms
step:1119/4740 train_time:143740ms step_avg:128.45ms
step:1120/4740 train_time:143980ms step_avg:128.55ms
step:1121/4740 train_time:144122ms step_avg:128.57ms
step:1122/4740 train_time:144363ms step_avg:128.67ms
step:1123/4740 train_time:144503ms step_avg:128.68ms
step:1124/4740 train_time:144745ms step_avg:128.78ms
step:1125/4740 train_time:144888ms step_avg:128.79ms
step:1126/4740 train_time:145128ms step_avg:128.89ms
step:1127/4740 train_time:145269ms step_avg:128.90ms
step:1128/4740 train_time:145514ms step_avg:129.00ms
step:1129/4740 train_time:145653ms step_avg:129.01ms
step:1130/4740 train_time:145896ms step_avg:129.11ms
step:1131/4740 train_time:146036ms step_avg:129.12ms
step:1132/4740 train_time:146279ms step_avg:129.22ms
step:1133/4740 train_time:146419ms step_avg:129.23ms
step:1134/4740 train_time:146662ms step_avg:129.33ms
step:1135/4740 train_time:146803ms step_avg:129.34ms
step:1136/4740 train_time:147045ms step_avg:129.44ms
step:1137/4740 train_time:147186ms step_avg:129.45ms
step:1138/4740 train_time:147429ms step_avg:129.55ms
step:1139/4740 train_time:147568ms step_avg:129.56ms
step:1140/4740 train_time:147811ms step_avg:129.66ms
step:1141/4740 train_time:147952ms step_avg:129.67ms
step:1142/4740 train_time:148195ms step_avg:129.77ms
step:1143/4740 train_time:148335ms step_avg:129.78ms
step:1144/4740 train_time:148579ms step_avg:129.88ms
step:1145/4740 train_time:148718ms step_avg:129.89ms
step:1146/4740 train_time:148962ms step_avg:129.98ms
step:1147/4740 train_time:149103ms step_avg:129.99ms
step:1148/4740 train_time:149346ms step_avg:130.09ms
step:1149/4740 train_time:149487ms step_avg:130.10ms
step:1150/4740 train_time:149729ms step_avg:130.20ms
step:1151/4740 train_time:149867ms step_avg:130.21ms
step:1152/4740 train_time:150111ms step_avg:130.30ms
step:1153/4740 train_time:150251ms step_avg:130.31ms
step:1154/4740 train_time:150494ms step_avg:130.41ms
step:1155/4740 train_time:150633ms step_avg:130.42ms
step:1156/4740 train_time:150878ms step_avg:130.52ms
step:1157/4740 train_time:151017ms step_avg:130.53ms
step:1158/4740 train_time:151262ms step_avg:130.62ms
step:1159/4740 train_time:151406ms step_avg:130.64ms
step:1160/4740 train_time:151646ms step_avg:130.73ms
step:1161/4740 train_time:151787ms step_avg:130.74ms
step:1162/4740 train_time:152029ms step_avg:130.83ms
step:1163/4740 train_time:152170ms step_avg:130.84ms
step:1164/4740 train_time:152414ms step_avg:130.94ms
step:1165/4740 train_time:152554ms step_avg:130.95ms
step:1166/4740 train_time:152796ms step_avg:131.04ms
step:1167/4740 train_time:152936ms step_avg:131.05ms
step:1168/4740 train_time:153177ms step_avg:131.14ms
step:1169/4740 train_time:153317ms step_avg:131.15ms
step:1170/4740 train_time:153563ms step_avg:131.25ms
step:1171/4740 train_time:153701ms step_avg:131.26ms
step:1172/4740 train_time:153946ms step_avg:131.35ms
step:1173/4740 train_time:154085ms step_avg:131.36ms
step:1174/4740 train_time:154328ms step_avg:131.46ms
step:1175/4740 train_time:154472ms step_avg:131.47ms
step:1176/4740 train_time:154745ms step_avg:131.59ms
step:1177/4740 train_time:154928ms step_avg:131.63ms
step:1178/4740 train_time:155246ms step_avg:131.79ms
step:1179/4740 train_time:155432ms step_avg:131.83ms
step:1180/4740 train_time:155750ms step_avg:131.99ms
step:1181/4740 train_time:155932ms step_avg:132.03ms
step:1182/4740 train_time:156248ms step_avg:132.19ms
step:1183/4740 train_time:156432ms step_avg:132.23ms
step:1184/4740 train_time:156751ms step_avg:132.39ms
step:1185/4740 train_time:156936ms step_avg:132.44ms
step:1186/4740 train_time:157251ms step_avg:132.59ms
step:1187/4740 train_time:157433ms step_avg:132.63ms
step:1188/4740 train_time:157753ms step_avg:132.79ms
step:1189/4740 train_time:157936ms step_avg:132.83ms
step:1190/4740 train_time:158250ms step_avg:132.98ms
step:1191/4740 train_time:158434ms step_avg:133.03ms
step:1192/4740 train_time:158753ms step_avg:133.18ms
step:1193/4740 train_time:158934ms step_avg:133.22ms
step:1194/4740 train_time:159252ms step_avg:133.38ms
step:1195/4740 train_time:159433ms step_avg:133.42ms
step:1196/4740 train_time:159753ms step_avg:133.57ms
step:1197/4740 train_time:159932ms step_avg:133.61ms
step:1198/4740 train_time:160251ms step_avg:133.77ms
step:1199/4740 train_time:160434ms step_avg:133.81ms
step:1200/4740 train_time:160753ms step_avg:133.96ms
step:1201/4740 train_time:160934ms step_avg:134.00ms
step:1202/4740 train_time:161253ms step_avg:134.15ms
step:1203/4740 train_time:161433ms step_avg:134.19ms
step:1204/4740 train_time:161748ms step_avg:134.34ms
step:1205/4740 train_time:161932ms step_avg:134.38ms
step:1206/4740 train_time:162251ms step_avg:134.54ms
step:1207/4740 train_time:162432ms step_avg:134.57ms
step:1208/4740 train_time:162749ms step_avg:134.73ms
step:1209/4740 train_time:162929ms step_avg:134.76ms
step:1210/4740 train_time:163248ms step_avg:134.92ms
step:1211/4740 train_time:163428ms step_avg:134.95ms
step:1212/4740 train_time:163751ms step_avg:135.11ms
step:1213/4740 train_time:163927ms step_avg:135.14ms
step:1214/4740 train_time:164250ms step_avg:135.30ms
step:1215/4740 train_time:164430ms step_avg:135.33ms
step:1216/4740 train_time:164751ms step_avg:135.49ms
step:1217/4740 train_time:164932ms step_avg:135.52ms
step:1218/4740 train_time:165251ms step_avg:135.67ms
step:1219/4740 train_time:165432ms step_avg:135.71ms
step:1220/4740 train_time:165753ms step_avg:135.86ms
step:1221/4740 train_time:165932ms step_avg:135.90ms
step:1222/4740 train_time:166251ms step_avg:136.05ms
step:1223/4740 train_time:166431ms step_avg:136.08ms
step:1224/4740 train_time:166750ms step_avg:136.23ms
step:1225/4740 train_time:166931ms step_avg:136.27ms
step:1226/4740 train_time:167251ms step_avg:136.42ms
step:1227/4740 train_time:167432ms step_avg:136.46ms
step:1228/4740 train_time:167753ms step_avg:136.61ms
step:1229/4740 train_time:167933ms step_avg:136.64ms
step:1230/4740 train_time:168253ms step_avg:136.79ms
step:1231/4740 train_time:168434ms step_avg:136.83ms
step:1232/4740 train_time:168750ms step_avg:136.97ms
step:1233/4740 train_time:168933ms step_avg:137.01ms
step:1234/4740 train_time:169251ms step_avg:137.16ms
step:1235/4740 train_time:169432ms step_avg:137.19ms
step:1236/4740 train_time:169752ms step_avg:137.34ms
step:1237/4740 train_time:169932ms step_avg:137.37ms
step:1238/4740 train_time:170254ms step_avg:137.52ms
step:1239/4740 train_time:170432ms step_avg:137.56ms
step:1240/4740 train_time:170751ms step_avg:137.70ms
step:1241/4740 train_time:170931ms step_avg:137.74ms
step:1242/4740 train_time:171251ms step_avg:137.88ms
step:1243/4740 train_time:171431ms step_avg:137.92ms
step:1244/4740 train_time:171752ms step_avg:138.06ms
step:1245/4740 train_time:171931ms step_avg:138.10ms
step:1246/4740 train_time:172248ms step_avg:138.24ms
step:1247/4740 train_time:172430ms step_avg:138.28ms
step:1248/4740 train_time:172750ms step_avg:138.42ms
step:1249/4740 train_time:172931ms step_avg:138.46ms
step:1250/4740 train_time:173251ms step_avg:138.60ms
step:1250/4740 val_loss:3.3742 train_time:173377ms step_avg:138.70ms
step:1251/4740 train_time:173432ms step_avg:138.63ms
step:1252/4740 train_time:173759ms step_avg:138.79ms
step:1253/4740 train_time:173944ms step_avg:138.82ms
step:1254/4740 train_time:174261ms step_avg:138.96ms
step:1255/4740 train_time:174444ms step_avg:139.00ms
step:1256/4740 train_time:174766ms step_avg:139.15ms
step:1257/4740 train_time:174954ms step_avg:139.18ms
step:1258/4740 train_time:175270ms step_avg:139.32ms
step:1259/4740 train_time:175446ms step_avg:139.35ms
step:1260/4740 train_time:175770ms step_avg:139.50ms
step:1261/4740 train_time:175954ms step_avg:139.54ms
step:1262/4740 train_time:176271ms step_avg:139.68ms
step:1263/4740 train_time:176450ms step_avg:139.71ms
step:1264/4740 train_time:176769ms step_avg:139.85ms
step:1265/4740 train_time:176953ms step_avg:139.88ms
step:1266/4740 train_time:177274ms step_avg:140.03ms
step:1267/4740 train_time:177454ms step_avg:140.06ms
step:1268/4740 train_time:177773ms step_avg:140.20ms
step:1269/4740 train_time:177956ms step_avg:140.23ms
step:1270/4740 train_time:178274ms step_avg:140.37ms
step:1271/4740 train_time:178454ms step_avg:140.40ms
step:1272/4740 train_time:178773ms step_avg:140.54ms
step:1273/4740 train_time:178955ms step_avg:140.58ms
step:1274/4740 train_time:179272ms step_avg:140.72ms
step:1275/4740 train_time:179455ms step_avg:140.75ms
step:1276/4740 train_time:179772ms step_avg:140.89ms
step:1277/4740 train_time:179955ms step_avg:140.92ms
step:1278/4740 train_time:180272ms step_avg:141.06ms
step:1279/4740 train_time:180451ms step_avg:141.09ms
step:1280/4740 train_time:180771ms step_avg:141.23ms
step:1281/4740 train_time:180954ms step_avg:141.26ms
step:1282/4740 train_time:181274ms step_avg:141.40ms
step:1283/4740 train_time:181456ms step_avg:141.43ms
step:1284/4740 train_time:181770ms step_avg:141.57ms
step:1285/4740 train_time:181951ms step_avg:141.60ms
step:1286/4740 train_time:182271ms step_avg:141.73ms
step:1287/4740 train_time:182451ms step_avg:141.76ms
step:1288/4740 train_time:182769ms step_avg:141.90ms
step:1289/4740 train_time:182950ms step_avg:141.93ms
step:1290/4740 train_time:183268ms step_avg:142.07ms
step:1291/4740 train_time:183451ms step_avg:142.10ms
step:1292/4740 train_time:183771ms step_avg:142.24ms
step:1293/4740 train_time:183951ms step_avg:142.27ms
step:1294/4740 train_time:184268ms step_avg:142.40ms
step:1295/4740 train_time:184453ms step_avg:142.43ms
step:1296/4740 train_time:184770ms step_avg:142.57ms
step:1297/4740 train_time:184951ms step_avg:142.60ms
step:1298/4740 train_time:185270ms step_avg:142.74ms
step:1299/4740 train_time:185451ms step_avg:142.76ms
step:1300/4740 train_time:185771ms step_avg:142.90ms
step:1301/4740 train_time:185952ms step_avg:142.93ms
step:1302/4740 train_time:186271ms step_avg:143.07ms
step:1303/4740 train_time:186449ms step_avg:143.09ms
step:1304/4740 train_time:186769ms step_avg:143.23ms
step:1305/4740 train_time:186951ms step_avg:143.26ms
step:1306/4740 train_time:187269ms step_avg:143.39ms
step:1307/4740 train_time:187447ms step_avg:143.42ms
step:1308/4740 train_time:187765ms step_avg:143.55ms
step:1309/4740 train_time:187948ms step_avg:143.58ms
step:1310/4740 train_time:188265ms step_avg:143.71ms
step:1311/4740 train_time:188450ms step_avg:143.75ms
step:1312/4740 train_time:188768ms step_avg:143.88ms
step:1313/4740 train_time:188949ms step_avg:143.91ms
step:1314/4740 train_time:189267ms step_avg:144.04ms
step:1315/4740 train_time:189448ms step_avg:144.07ms
step:1316/4740 train_time:189768ms step_avg:144.20ms
step:1317/4740 train_time:189946ms step_avg:144.23ms
step:1318/4740 train_time:190265ms step_avg:144.36ms
step:1319/4740 train_time:190445ms step_avg:144.39ms
step:1320/4740 train_time:190762ms step_avg:144.52ms
step:1321/4740 train_time:190944ms step_avg:144.55ms
step:1322/4740 train_time:191265ms step_avg:144.68ms
step:1323/4740 train_time:191447ms step_avg:144.71ms
step:1324/4740 train_time:191761ms step_avg:144.83ms
step:1325/4740 train_time:191943ms step_avg:144.86ms
step:1326/4740 train_time:192264ms step_avg:145.00ms
step:1327/4740 train_time:192442ms step_avg:145.02ms
step:1328/4740 train_time:192761ms step_avg:145.15ms
step:1329/4740 train_time:192940ms step_avg:145.18ms
step:1330/4740 train_time:193261ms step_avg:145.31ms
step:1331/4740 train_time:193440ms step_avg:145.33ms
step:1332/4740 train_time:193759ms step_avg:145.46ms
step:1333/4740 train_time:193938ms step_avg:145.49ms
step:1334/4740 train_time:194260ms step_avg:145.62ms
step:1335/4740 train_time:194440ms step_avg:145.65ms
step:1336/4740 train_time:194759ms step_avg:145.78ms
step:1337/4740 train_time:194938ms step_avg:145.80ms
step:1338/4740 train_time:195256ms step_avg:145.93ms
step:1339/4740 train_time:195435ms step_avg:145.96ms
step:1340/4740 train_time:195754ms step_avg:146.08ms
step:1341/4740 train_time:195934ms step_avg:146.11ms
step:1342/4740 train_time:196254ms step_avg:146.24ms
step:1343/4740 train_time:196433ms step_avg:146.26ms
step:1344/4740 train_time:196752ms step_avg:146.39ms
step:1345/4740 train_time:196932ms step_avg:146.42ms
step:1346/4740 train_time:197252ms step_avg:146.55ms
step:1347/4740 train_time:197433ms step_avg:146.57ms
step:1348/4740 train_time:197753ms step_avg:146.70ms
step:1349/4740 train_time:197931ms step_avg:146.72ms
step:1350/4740 train_time:198251ms step_avg:146.85ms
step:1351/4740 train_time:198432ms step_avg:146.88ms
step:1352/4740 train_time:198755ms step_avg:147.01ms
step:1353/4740 train_time:198937ms step_avg:147.03ms
step:1354/4740 train_time:199257ms step_avg:147.16ms
step:1355/4740 train_time:199436ms step_avg:147.19ms
step:1356/4740 train_time:199756ms step_avg:147.31ms
step:1357/4740 train_time:199938ms step_avg:147.34ms
step:1358/4740 train_time:200259ms step_avg:147.47ms
step:1359/4740 train_time:200439ms step_avg:147.49ms
step:1360/4740 train_time:200757ms step_avg:147.62ms
step:1361/4740 train_time:200939ms step_avg:147.64ms
step:1362/4740 train_time:201255ms step_avg:147.76ms
step:1363/4740 train_time:201436ms step_avg:147.79ms
step:1364/4740 train_time:201758ms step_avg:147.92ms
step:1365/4740 train_time:201939ms step_avg:147.94ms
step:1366/4740 train_time:202258ms step_avg:148.07ms
step:1367/4740 train_time:202438ms step_avg:148.09ms
step:1368/4740 train_time:202754ms step_avg:148.21ms
step:1369/4740 train_time:202935ms step_avg:148.24ms
step:1370/4740 train_time:203253ms step_avg:148.36ms
step:1371/4740 train_time:203434ms step_avg:148.38ms
step:1372/4740 train_time:203754ms step_avg:148.51ms
step:1373/4740 train_time:203934ms step_avg:148.53ms
step:1374/4740 train_time:204248ms step_avg:148.65ms
step:1375/4740 train_time:204430ms step_avg:148.68ms
step:1376/4740 train_time:204748ms step_avg:148.80ms
step:1377/4740 train_time:204930ms step_avg:148.82ms
step:1378/4740 train_time:205248ms step_avg:148.95ms
step:1379/4740 train_time:205430ms step_avg:148.97ms
step:1380/4740 train_time:205751ms step_avg:149.10ms
step:1381/4740 train_time:205931ms step_avg:149.12ms
step:1382/4740 train_time:206248ms step_avg:149.24ms
step:1383/4740 train_time:206433ms step_avg:149.26ms
step:1384/4740 train_time:206751ms step_avg:149.39ms
step:1385/4740 train_time:206933ms step_avg:149.41ms
step:1386/4740 train_time:207253ms step_avg:149.53ms
step:1387/4740 train_time:207433ms step_avg:149.55ms
step:1388/4740 train_time:207751ms step_avg:149.68ms
step:1389/4740 train_time:207933ms step_avg:149.70ms
step:1390/4740 train_time:208256ms step_avg:149.82ms
step:1391/4740 train_time:208434ms step_avg:149.84ms
step:1392/4740 train_time:208753ms step_avg:149.97ms
step:1393/4740 train_time:208935ms step_avg:149.99ms
step:1394/4740 train_time:209255ms step_avg:150.11ms
step:1395/4740 train_time:209434ms step_avg:150.13ms
step:1396/4740 train_time:209752ms step_avg:150.25ms
step:1397/4740 train_time:209933ms step_avg:150.27ms
step:1398/4740 train_time:210255ms step_avg:150.40ms
step:1399/4740 train_time:210435ms step_avg:150.42ms
step:1400/4740 train_time:210749ms step_avg:150.54ms
step:1401/4740 train_time:210930ms step_avg:150.56ms
step:1402/4740 train_time:211251ms step_avg:150.68ms
step:1403/4740 train_time:211433ms step_avg:150.70ms
step:1404/4740 train_time:211748ms step_avg:150.82ms
step:1405/4740 train_time:211927ms step_avg:150.84ms
step:1406/4740 train_time:212247ms step_avg:150.96ms
step:1407/4740 train_time:212426ms step_avg:150.98ms
