W0208 22:41:11.359000 2187547 torch/distributed/run.py:852] 
W0208 22:41:11.359000 2187547 torch/distributed/run.py:852] *****************************************
W0208 22:41:11.359000 2187547 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 22:41:11.359000 2187547 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9720.29it/s]
Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8268.71it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10625.22it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12139.81it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 85163.53it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 6432.98it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60133.39it/s]
logs/sweep_muon0.008_cd0.55.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:1280/4740 train_time:180983ms step_avg:141.39ms
step:1281/4740 train_time:181163ms step_avg:141.42ms
step:1282/4740 train_time:181483ms step_avg:141.56ms
step:1283/4740 train_time:181663ms step_avg:141.59ms
step:1284/4740 train_time:181982ms step_avg:141.73ms
step:1285/4740 train_time:182162ms step_avg:141.76ms
step:1286/4740 train_time:182481ms step_avg:141.90ms
step:1287/4740 train_time:182659ms step_avg:141.93ms
step:1288/4740 train_time:182979ms step_avg:142.06ms
step:1289/4740 train_time:183161ms step_avg:142.10ms
step:1290/4740 train_time:183479ms step_avg:142.23ms
step:1291/4740 train_time:183661ms step_avg:142.26ms
step:1292/4740 train_time:183983ms step_avg:142.40ms
step:1293/4740 train_time:184161ms step_avg:142.43ms
step:1294/4740 train_time:184479ms step_avg:142.57ms
step:1295/4740 train_time:184660ms step_avg:142.59ms
step:1296/4740 train_time:184982ms step_avg:142.73ms
step:1297/4740 train_time:185160ms step_avg:142.76ms
step:1298/4740 train_time:185482ms step_avg:142.90ms
step:1299/4740 train_time:185662ms step_avg:142.93ms
step:1300/4740 train_time:185984ms step_avg:143.06ms
step:1301/4740 train_time:186162ms step_avg:143.09ms
step:1302/4740 train_time:186477ms step_avg:143.22ms
step:1303/4740 train_time:186659ms step_avg:143.25ms
step:1304/4740 train_time:186981ms step_avg:143.39ms
step:1305/4740 train_time:187161ms step_avg:143.42ms
step:1306/4740 train_time:187482ms step_avg:143.55ms
step:1307/4740 train_time:187661ms step_avg:143.58ms
step:1308/4740 train_time:187982ms step_avg:143.72ms
step:1309/4740 train_time:188160ms step_avg:143.74ms
step:1310/4740 train_time:188483ms step_avg:143.88ms
step:1311/4740 train_time:188662ms step_avg:143.91ms
step:1312/4740 train_time:188981ms step_avg:144.04ms
step:1313/4740 train_time:189161ms step_avg:144.07ms
step:1314/4740 train_time:189482ms step_avg:144.20ms
step:1315/4740 train_time:189661ms step_avg:144.23ms
step:1316/4740 train_time:189981ms step_avg:144.36ms
step:1317/4740 train_time:190161ms step_avg:144.39ms
step:1318/4740 train_time:190482ms step_avg:144.52ms
step:1319/4740 train_time:190661ms step_avg:144.55ms
step:1320/4740 train_time:190983ms step_avg:144.68ms
step:1321/4740 train_time:191161ms step_avg:144.71ms
step:1322/4740 train_time:191482ms step_avg:144.84ms
step:1323/4740 train_time:191663ms step_avg:144.87ms
step:1324/4740 train_time:191982ms step_avg:145.00ms
step:1325/4740 train_time:192161ms step_avg:145.03ms
step:1326/4740 train_time:192481ms step_avg:145.16ms
step:1327/4740 train_time:192661ms step_avg:145.19ms
step:1328/4740 train_time:192982ms step_avg:145.32ms
step:1329/4740 train_time:193159ms step_avg:145.34ms
step:1330/4740 train_time:193479ms step_avg:145.47ms
step:1331/4740 train_time:193658ms step_avg:145.50ms
step:1332/4740 train_time:193980ms step_avg:145.63ms
step:1333/4740 train_time:194159ms step_avg:145.66ms
step:1334/4740 train_time:194481ms step_avg:145.79ms
step:1335/4740 train_time:194660ms step_avg:145.81ms
step:1336/4740 train_time:194981ms step_avg:145.94ms
step:1337/4740 train_time:195159ms step_avg:145.97ms
step:1338/4740 train_time:195475ms step_avg:146.10ms
step:1339/4740 train_time:195656ms step_avg:146.12ms
step:1340/4740 train_time:195975ms step_avg:146.25ms
step:1341/4740 train_time:196155ms step_avg:146.28ms
step:1342/4740 train_time:196476ms step_avg:146.41ms
step:1343/4740 train_time:196655ms step_avg:146.43ms
step:1344/4740 train_time:196972ms step_avg:146.56ms
step:1345/4740 train_time:197152ms step_avg:146.58ms
step:1346/4740 train_time:197476ms step_avg:146.71ms
step:1347/4740 train_time:197653ms step_avg:146.74ms
step:1348/4740 train_time:197974ms step_avg:146.86ms
step:1349/4740 train_time:198152ms step_avg:146.89ms
step:1350/4740 train_time:198473ms step_avg:147.02ms
step:1351/4740 train_time:198650ms step_avg:147.04ms
step:1352/4740 train_time:198973ms step_avg:147.17ms
step:1353/4740 train_time:199153ms step_avg:147.19ms
step:1354/4740 train_time:199474ms step_avg:147.32ms
step:1355/4740 train_time:199652ms step_avg:147.34ms
step:1356/4740 train_time:199975ms step_avg:147.47ms
step:1357/4740 train_time:200157ms step_avg:147.50ms
step:1358/4740 train_time:200477ms step_avg:147.63ms
step:1359/4740 train_time:200658ms step_avg:147.65ms
step:1360/4740 train_time:200978ms step_avg:147.78ms
step:1361/4740 train_time:201157ms step_avg:147.80ms
step:1362/4740 train_time:201475ms step_avg:147.93ms
step:1363/4740 train_time:201655ms step_avg:147.95ms
step:1364/4740 train_time:201976ms step_avg:148.08ms
step:1365/4740 train_time:202157ms step_avg:148.10ms
step:1366/4740 train_time:202478ms step_avg:148.23ms
step:1367/4740 train_time:202658ms step_avg:148.25ms
step:1368/4740 train_time:202977ms step_avg:148.38ms
step:1369/4740 train_time:203157ms step_avg:148.40ms
step:1370/4740 train_time:203480ms step_avg:148.53ms
step:1371/4740 train_time:203658ms step_avg:148.55ms
step:1372/4740 train_time:203975ms step_avg:148.67ms
step:1373/4740 train_time:204156ms step_avg:148.69ms
step:1374/4740 train_time:204475ms step_avg:148.82ms
step:1375/4740 train_time:204654ms step_avg:148.84ms
step:1376/4740 train_time:204973ms step_avg:148.96ms
step:1377/4740 train_time:205153ms step_avg:148.99ms
step:1378/4740 train_time:205473ms step_avg:149.11ms
step:1379/4740 train_time:205652ms step_avg:149.13ms
step:1380/4740 train_time:205973ms step_avg:149.26ms
step:1381/4740 train_time:206151ms step_avg:149.28ms
step:1382/4740 train_time:206472ms step_avg:149.40ms
step:1383/4740 train_time:206653ms step_avg:149.42ms
step:1384/4740 train_time:206973ms step_avg:149.55ms
step:1385/4740 train_time:207152ms step_avg:149.57ms
step:1386/4740 train_time:207473ms step_avg:149.69ms
step:1387/4740 train_time:207652ms step_avg:149.71ms
step:1388/4740 train_time:207973ms step_avg:149.84ms
step:1389/4740 train_time:208152ms step_avg:149.86ms
step:1390/4740 train_time:208473ms step_avg:149.98ms
step:1391/4740 train_time:208653ms step_avg:150.00ms
step:1392/4740 train_time:208974ms step_avg:150.12ms
step:1393/4740 train_time:209154ms step_avg:150.15ms
step:1394/4740 train_time:209472ms step_avg:150.27ms
step:1395/4740 train_time:209651ms step_avg:150.29ms
step:1396/4740 train_time:209974ms step_avg:150.41ms
step:1397/4740 train_time:210152ms step_avg:150.43ms
step:1398/4740 train_time:210473ms step_avg:150.55ms
step:1399/4740 train_time:210652ms step_avg:150.57ms
step:1400/4740 train_time:210970ms step_avg:150.69ms
step:1401/4740 train_time:211151ms step_avg:150.71ms
step:1402/4740 train_time:211471ms step_avg:150.84ms
step:1403/4740 train_time:211647ms step_avg:150.85ms
step:1404/4740 train_time:211965ms step_avg:150.97ms
step:1405/4740 train_time:212144ms step_avg:150.99ms
step:1406/4740 train_time:212464ms step_avg:151.11ms
step:1407/4740 train_time:212641ms step_avg:151.13ms
step:1408/4740 train_time:212959ms step_avg:151.25ms
step:1409/4740 train_time:213139ms step_avg:151.27ms
step:1410/4740 train_time:213458ms step_avg:151.39ms
step:1411/4740 train_time:213639ms step_avg:151.41ms
step:1412/4740 train_time:213958ms step_avg:151.53ms
step:1413/4740 train_time:214138ms step_avg:151.55ms
step:1414/4740 train_time:214459ms step_avg:151.67ms
step:1415/4740 train_time:214636ms step_avg:151.69ms
step:1416/4740 train_time:214956ms step_avg:151.81ms
step:1417/4740 train_time:215140ms step_avg:151.83ms
step:1418/4740 train_time:215458ms step_avg:151.95ms
step:1419/4740 train_time:215641ms step_avg:151.97ms
step:1420/4740 train_time:215960ms step_avg:152.08ms
step:1421/4740 train_time:216141ms step_avg:152.11ms
step:1422/4740 train_time:216461ms step_avg:152.22ms
step:1423/4740 train_time:216642ms step_avg:152.24ms
step:1424/4740 train_time:216960ms step_avg:152.36ms
step:1425/4740 train_time:217139ms step_avg:152.38ms
step:1426/4740 train_time:217460ms step_avg:152.50ms
step:1427/4740 train_time:217639ms step_avg:152.52ms
step:1428/4740 train_time:217955ms step_avg:152.63ms
step:1429/4740 train_time:218140ms step_avg:152.65ms
step:1430/4740 train_time:218459ms step_avg:152.77ms
step:1431/4740 train_time:218641ms step_avg:152.79ms
step:1432/4740 train_time:218960ms step_avg:152.91ms
step:1433/4740 train_time:219143ms step_avg:152.93ms
step:1434/4740 train_time:219461ms step_avg:153.04ms
step:1435/4740 train_time:219643ms step_avg:153.06ms
step:1436/4740 train_time:219962ms step_avg:153.18ms
step:1437/4740 train_time:220143ms step_avg:153.20ms
step:1438/4740 train_time:220462ms step_avg:153.31ms
step:1439/4740 train_time:220642ms step_avg:153.33ms
step:1440/4740 train_time:220960ms step_avg:153.44ms
step:1441/4740 train_time:221139ms step_avg:153.46ms
step:1442/4740 train_time:221461ms step_avg:153.58ms
step:1443/4740 train_time:221639ms step_avg:153.60ms
step:1444/4740 train_time:221955ms step_avg:153.71ms
step:1445/4740 train_time:222139ms step_avg:153.73ms
step:1446/4740 train_time:222455ms step_avg:153.84ms
step:1447/4740 train_time:222640ms step_avg:153.86ms
step:1448/4740 train_time:222959ms step_avg:153.98ms
step:1449/4740 train_time:223141ms step_avg:154.00ms
step:1450/4740 train_time:223458ms step_avg:154.11ms
step:1451/4740 train_time:223639ms step_avg:154.13ms
step:1452/4740 train_time:223961ms step_avg:154.24ms
step:1453/4740 train_time:224139ms step_avg:154.26ms
step:1454/4740 train_time:224458ms step_avg:154.37ms
step:1455/4740 train_time:224638ms step_avg:154.39ms
step:1456/4740 train_time:224959ms step_avg:154.50ms
step:1457/4740 train_time:225140ms step_avg:154.52ms
step:1458/4740 train_time:225462ms step_avg:154.64ms
step:1459/4740 train_time:225642ms step_avg:154.66ms
step:1460/4740 train_time:225961ms step_avg:154.77ms
step:1461/4740 train_time:226140ms step_avg:154.78ms
step:1462/4740 train_time:226459ms step_avg:154.90ms
step:1463/4740 train_time:226636ms step_avg:154.91ms
step:1464/4740 train_time:226956ms step_avg:155.02ms
step:1465/4740 train_time:227138ms step_avg:155.04ms
step:1466/4740 train_time:227457ms step_avg:155.15ms
step:1467/4740 train_time:227638ms step_avg:155.17ms
step:1468/4740 train_time:227955ms step_avg:155.28ms
step:1469/4740 train_time:228138ms step_avg:155.30ms
step:1470/4740 train_time:228458ms step_avg:155.41ms
step:1471/4740 train_time:228641ms step_avg:155.43ms
step:1472/4740 train_time:228959ms step_avg:155.54ms
step:1473/4740 train_time:229141ms step_avg:155.56ms
step:1474/4740 train_time:229458ms step_avg:155.67ms
step:1475/4740 train_time:229640ms step_avg:155.69ms
step:1476/4740 train_time:229957ms step_avg:155.80ms
step:1477/4740 train_time:230140ms step_avg:155.82ms
step:1478/4740 train_time:230459ms step_avg:155.93ms
step:1479/4740 train_time:230638ms step_avg:155.94ms
step:1480/4740 train_time:230954ms step_avg:156.05ms
step:1481/4740 train_time:231140ms step_avg:156.07ms
step:1482/4740 train_time:231456ms step_avg:156.18ms
step:1483/4740 train_time:231639ms step_avg:156.20ms
step:1484/4740 train_time:231957ms step_avg:156.31ms
step:1485/4740 train_time:232142ms step_avg:156.32ms
step:1486/4740 train_time:232462ms step_avg:156.43ms
step:1487/4740 train_time:232642ms step_avg:156.45ms
step:1488/4740 train_time:232958ms step_avg:156.56ms
step:1489/4740 train_time:233140ms step_avg:156.57ms
step:1490/4740 train_time:233459ms step_avg:156.68ms
step:1491/4740 train_time:233640ms step_avg:156.70ms
step:1492/4740 train_time:233958ms step_avg:156.81ms
step:1493/4740 train_time:234139ms step_avg:156.82ms
step:1494/4740 train_time:234457ms step_avg:156.93ms
step:1495/4740 train_time:234640ms step_avg:156.95ms
step:1496/4740 train_time:234959ms step_avg:157.06ms
step:1497/4740 train_time:235141ms step_avg:157.07ms
step:1498/4740 train_time:235458ms step_avg:157.18ms
step:1499/4740 train_time:235639ms step_avg:157.20ms
step:1500/4740 train_time:235955ms step_avg:157.30ms
step:1500/4740 val_loss:3.2984 train_time:236086ms step_avg:157.39ms
step:1501/4740 train_time:236143ms step_avg:157.32ms
step:1502/4740 train_time:236467ms step_avg:157.43ms
step:1503/4740 train_time:236648ms step_avg:157.45ms
step:1504/4740 train_time:236965ms step_avg:157.56ms
step:1505/4740 train_time:237145ms step_avg:157.57ms
step:1506/4740 train_time:237467ms step_avg:157.68ms
step:1507/4740 train_time:237647ms step_avg:157.70ms
step:1508/4740 train_time:237968ms step_avg:157.80ms
step:1509/4740 train_time:238147ms step_avg:157.82ms
step:1510/4740 train_time:238472ms step_avg:157.93ms
step:1511/4740 train_time:238648ms step_avg:157.94ms
step:1512/4740 train_time:238969ms step_avg:158.05ms
step:1513/4740 train_time:239147ms step_avg:158.06ms
step:1514/4740 train_time:239467ms step_avg:158.17ms
step:1515/4740 train_time:239647ms step_avg:158.18ms
step:1516/4740 train_time:239967ms step_avg:158.29ms
step:1517/4740 train_time:240145ms step_avg:158.30ms
step:1518/4740 train_time:240466ms step_avg:158.41ms
step:1519/4740 train_time:240646ms step_avg:158.42ms
step:1520/4740 train_time:240965ms step_avg:158.53ms
step:1521/4740 train_time:241141ms step_avg:158.54ms
step:1522/4740 train_time:241462ms step_avg:158.65ms
step:1523/4740 train_time:241645ms step_avg:158.66ms
step:1524/4740 train_time:241963ms step_avg:158.77ms
step:1525/4740 train_time:242143ms step_avg:158.78ms
step:1526/4740 train_time:242463ms step_avg:158.89ms
step:1527/4740 train_time:242644ms step_avg:158.90ms
step:1528/4740 train_time:242962ms step_avg:159.01ms
step:1529/4740 train_time:243142ms step_avg:159.02ms
step:1530/4740 train_time:243461ms step_avg:159.13ms
step:1531/4740 train_time:243641ms step_avg:159.14ms
step:1532/4740 train_time:243959ms step_avg:159.24ms
step:1533/4740 train_time:244138ms step_avg:159.25ms
step:1534/4740 train_time:244459ms step_avg:159.36ms
step:1535/4740 train_time:244639ms step_avg:159.37ms
step:1536/4740 train_time:244956ms step_avg:159.48ms
step:1537/4740 train_time:245136ms step_avg:159.49ms
step:1538/4740 train_time:245455ms step_avg:159.59ms
step:1539/4740 train_time:245639ms step_avg:159.61ms
step:1540/4740 train_time:245954ms step_avg:159.71ms
step:1541/4740 train_time:246140ms step_avg:159.73ms
step:1542/4740 train_time:246459ms step_avg:159.83ms
step:1543/4740 train_time:246639ms step_avg:159.84ms
step:1544/4740 train_time:246956ms step_avg:159.95ms
step:1545/4740 train_time:247137ms step_avg:159.96ms
step:1546/4740 train_time:247457ms step_avg:160.06ms
step:1547/4740 train_time:247634ms step_avg:160.07ms
step:1548/4740 train_time:247952ms step_avg:160.18ms
step:1549/4740 train_time:248136ms step_avg:160.19ms
step:1550/4740 train_time:248455ms step_avg:160.29ms
step:1551/4740 train_time:248632ms step_avg:160.30ms
step:1552/4740 train_time:248954ms step_avg:160.41ms
step:1553/4740 train_time:249131ms step_avg:160.42ms
step:1554/4740 train_time:249453ms step_avg:160.52ms
step:1555/4740 train_time:249630ms step_avg:160.53ms
step:1556/4740 train_time:249953ms step_avg:160.64ms
step:1557/4740 train_time:250129ms step_avg:160.65ms
step:1558/4740 train_time:250453ms step_avg:160.75ms
step:1559/4740 train_time:250630ms step_avg:160.76ms
step:1560/4740 train_time:250950ms step_avg:160.87ms
step:1561/4740 train_time:251133ms step_avg:160.88ms
step:1562/4740 train_time:251451ms step_avg:160.98ms
step:1563/4740 train_time:251631ms step_avg:160.99ms
step:1564/4740 train_time:251950ms step_avg:161.09ms
step:1565/4740 train_time:252134ms step_avg:161.11ms
step:1566/4740 train_time:252453ms step_avg:161.21ms
step:1567/4740 train_time:252635ms step_avg:161.22ms
step:1568/4740 train_time:252953ms step_avg:161.32ms
step:1569/4740 train_time:253135ms step_avg:161.34ms
step:1570/4740 train_time:253454ms step_avg:161.44ms
step:1571/4740 train_time:253637ms step_avg:161.45ms
step:1572/4740 train_time:253957ms step_avg:161.55ms
step:1573/4740 train_time:254138ms step_avg:161.56ms
step:1574/4740 train_time:254459ms step_avg:161.66ms
step:1575/4740 train_time:254641ms step_avg:161.68ms
step:1576/4740 train_time:254961ms step_avg:161.78ms
step:1577/4740 train_time:255138ms step_avg:161.79ms
step:1578/4740 train_time:255462ms step_avg:161.89ms
step:1579/4740 train_time:255644ms step_avg:161.90ms
step:1580/4740 train_time:255960ms step_avg:162.00ms
step:1581/4740 train_time:256144ms step_avg:162.01ms
step:1582/4740 train_time:256462ms step_avg:162.11ms
step:1583/4740 train_time:256648ms step_avg:162.13ms
step:1584/4740 train_time:256966ms step_avg:162.23ms
step:1585/4740 train_time:257148ms step_avg:162.24ms
step:1586/4740 train_time:257469ms step_avg:162.34ms
step:1587/4740 train_time:257649ms step_avg:162.35ms
step:1588/4740 train_time:257967ms step_avg:162.45ms
step:1589/4740 train_time:258148ms step_avg:162.46ms
step:1590/4740 train_time:258472ms step_avg:162.56ms
step:1591/4740 train_time:258656ms step_avg:162.57ms
step:1592/4740 train_time:258974ms step_avg:162.67ms
step:1593/4740 train_time:259156ms step_avg:162.68ms
step:1594/4740 train_time:259478ms step_avg:162.78ms
step:1595/4740 train_time:259656ms step_avg:162.79ms
step:1596/4740 train_time:259976ms step_avg:162.89ms
step:1597/4740 train_time:260157ms step_avg:162.90ms
step:1598/4740 train_time:260478ms step_avg:163.00ms
step:1599/4740 train_time:260657ms step_avg:163.01ms
step:1600/4740 train_time:260979ms step_avg:163.11ms
step:1601/4740 train_time:261157ms step_avg:163.12ms
step:1602/4740 train_time:261481ms step_avg:163.22ms
step:1603/4740 train_time:261661ms step_avg:163.23ms
step:1604/4740 train_time:261981ms step_avg:163.33ms
step:1605/4740 train_time:262162ms step_avg:163.34ms
step:1606/4740 train_time:262484ms step_avg:163.44ms
step:1607/4740 train_time:262666ms step_avg:163.45ms
step:1608/4740 train_time:262985ms step_avg:163.55ms
step:1609/4740 train_time:263166ms step_avg:163.56ms
step:1610/4740 train_time:263488ms step_avg:163.66ms
step:1611/4740 train_time:263667ms step_avg:163.67ms
step:1612/4740 train_time:263986ms step_avg:163.76ms
step:1613/4740 train_time:264166ms step_avg:163.77ms
step:1614/4740 train_time:264487ms step_avg:163.87ms
step:1615/4740 train_time:264669ms step_avg:163.88ms
step:1616/4740 train_time:264987ms step_avg:163.98ms
step:1617/4740 train_time:265167ms step_avg:163.99ms
step:1618/4740 train_time:265486ms step_avg:164.08ms
step:1619/4740 train_time:265666ms step_avg:164.09ms
step:1620/4740 train_time:265987ms step_avg:164.19ms
step:1621/4740 train_time:266167ms step_avg:164.20ms
step:1622/4740 train_time:266484ms step_avg:164.29ms
step:1623/4740 train_time:266668ms step_avg:164.31ms
step:1624/4740 train_time:266984ms step_avg:164.40ms
step:1625/4740 train_time:267167ms step_avg:164.41ms
step:1626/4740 train_time:267488ms step_avg:164.51ms
step:1627/4740 train_time:267668ms step_avg:164.52ms
step:1628/4740 train_time:267989ms step_avg:164.61ms
step:1629/4740 train_time:268170ms step_avg:164.62ms
step:1630/4740 train_time:268490ms step_avg:164.72ms
step:1631/4740 train_time:268670ms step_avg:164.73ms
step:1632/4740 train_time:268993ms step_avg:164.82ms
step:1633/4740 train_time:269171ms step_avg:164.83ms
step:1634/4740 train_time:269492ms step_avg:164.93ms
step:1635/4740 train_time:269674ms step_avg:164.94ms
step:1636/4740 train_time:269993ms step_avg:165.03ms
step:1637/4740 train_time:270174ms step_avg:165.04ms
step:1638/4740 train_time:270492ms step_avg:165.14ms
step:1639/4740 train_time:270678ms step_avg:165.15ms
step:1640/4740 train_time:270993ms step_avg:165.24ms
step:1641/4740 train_time:271177ms step_avg:165.25ms
step:1642/4740 train_time:271497ms step_avg:165.35ms
step:1643/4740 train_time:271683ms step_avg:165.36ms
step:1644/4740 train_time:271998ms step_avg:165.45ms
step:1645/4740 train_time:272179ms step_avg:165.46ms
step:1646/4740 train_time:272496ms step_avg:165.55ms
step:1647/4740 train_time:272681ms step_avg:165.56ms
step:1648/4740 train_time:273002ms step_avg:165.66ms
step:1649/4740 train_time:273184ms step_avg:165.67ms
step:1650/4740 train_time:273503ms step_avg:165.76ms
step:1651/4740 train_time:273683ms step_avg:165.77ms
step:1652/4740 train_time:274002ms step_avg:165.86ms
step:1653/4740 train_time:274184ms step_avg:165.87ms
step:1654/4740 train_time:274502ms step_avg:165.96ms
step:1655/4740 train_time:274682ms step_avg:165.97ms
step:1656/4740 train_time:275001ms step_avg:166.06ms
step:1657/4740 train_time:275185ms step_avg:166.07ms
step:1658/4740 train_time:275505ms step_avg:166.17ms
step:1659/4740 train_time:275689ms step_avg:166.18ms
step:1660/4740 train_time:276010ms step_avg:166.27ms
step:1661/4740 train_time:276194ms step_avg:166.28ms
step:1662/4740 train_time:276514ms step_avg:166.37ms
step:1663/4740 train_time:276697ms step_avg:166.38ms
step:1664/4740 train_time:277015ms step_avg:166.48ms
step:1665/4740 train_time:277201ms step_avg:166.49ms
step:1666/4740 train_time:277521ms step_avg:166.58ms
step:1667/4740 train_time:277701ms step_avg:166.59ms
step:1668/4740 train_time:278021ms step_avg:166.68ms
step:1669/4740 train_time:278205ms step_avg:166.69ms
step:1670/4740 train_time:278523ms step_avg:166.78ms
step:1671/4740 train_time:278705ms step_avg:166.79ms
step:1672/4740 train_time:279023ms step_avg:166.88ms
step:1673/4740 train_time:279208ms step_avg:166.89ms
step:1674/4740 train_time:279526ms step_avg:166.98ms
step:1675/4740 train_time:279707ms step_avg:166.99ms
step:1676/4740 train_time:280030ms step_avg:167.08ms
step:1677/4740 train_time:280213ms step_avg:167.09ms
step:1678/4740 train_time:280531ms step_avg:167.18ms
step:1679/4740 train_time:280710ms step_avg:167.19ms
step:1680/4740 train_time:281031ms step_avg:167.28ms
step:1681/4740 train_time:281212ms step_avg:167.29ms
step:1682/4740 train_time:281534ms step_avg:167.38ms
step:1683/4740 train_time:281714ms step_avg:167.39ms
step:1684/4740 train_time:282036ms step_avg:167.48ms
step:1685/4740 train_time:282218ms step_avg:167.49ms
step:1686/4740 train_time:282537ms step_avg:167.58ms
step:1687/4740 train_time:282720ms step_avg:167.59ms
step:1688/4740 train_time:283041ms step_avg:167.68ms
step:1689/4740 train_time:283225ms step_avg:167.69ms
step:1690/4740 train_time:283543ms step_avg:167.78ms
step:1691/4740 train_time:283722ms step_avg:167.78ms
step:1692/4740 train_time:284043ms step_avg:167.87ms
step:1693/4740 train_time:284225ms step_avg:167.88ms
step:1694/4740 train_time:284545ms step_avg:167.97ms
step:1695/4740 train_time:284726ms step_avg:167.98ms
step:1696/4740 train_time:285047ms step_avg:168.07ms
step:1697/4740 train_time:285227ms step_avg:168.08ms
step:1698/4740 train_time:285551ms step_avg:168.17ms
step:1699/4740 train_time:285731ms step_avg:168.18ms
step:1700/4740 train_time:286051ms step_avg:168.27ms
step:1701/4740 train_time:286234ms step_avg:168.27ms
step:1702/4740 train_time:286555ms step_avg:168.36ms
step:1703/4740 train_time:286733ms step_avg:168.37ms
step:1704/4740 train_time:287055ms step_avg:168.46ms
step:1705/4740 train_time:287236ms step_avg:168.47ms
step:1706/4740 train_time:287557ms step_avg:168.56ms
step:1707/4740 train_time:287738ms step_avg:168.56ms
step:1708/4740 train_time:288058ms step_avg:168.65ms
step:1709/4740 train_time:288237ms step_avg:168.66ms
step:1710/4740 train_time:288559ms step_avg:168.75ms
step:1711/4740 train_time:288740ms step_avg:168.76ms
step:1712/4740 train_time:289061ms step_avg:168.84ms
step:1713/4740 train_time:289242ms step_avg:168.85ms
step:1714/4740 train_time:289561ms step_avg:168.94ms
step:1715/4740 train_time:289746ms step_avg:168.95ms
step:1716/4740 train_time:290065ms step_avg:169.04ms
step:1717/4740 train_time:290245ms step_avg:169.04ms
step:1718/4740 train_time:290564ms step_avg:169.13ms
step:1719/4740 train_time:290744ms step_avg:169.14ms
step:1720/4740 train_time:291067ms step_avg:169.22ms
step:1721/4740 train_time:291245ms step_avg:169.23ms
step:1722/4740 train_time:291565ms step_avg:169.32ms
step:1723/4740 train_time:291745ms step_avg:169.32ms
step:1724/4740 train_time:292065ms step_avg:169.41ms
step:1725/4740 train_time:292245ms step_avg:169.42ms
step:1726/4740 train_time:292566ms step_avg:169.51ms
step:1727/4740 train_time:292748ms step_avg:169.51ms
step:1728/4740 train_time:293066ms step_avg:169.60ms
step:1729/4740 train_time:293245ms step_avg:169.60ms
step:1730/4740 train_time:293567ms step_avg:169.69ms
step:1731/4740 train_time:293746ms step_avg:169.70ms
step:1732/4740 train_time:294067ms step_avg:169.78ms
step:1733/4740 train_time:294246ms step_avg:169.79ms
step:1734/4740 train_time:294565ms step_avg:169.88ms
step:1735/4740 train_time:294747ms step_avg:169.88ms
step:1736/4740 train_time:295067ms step_avg:169.97ms
step:1737/4740 train_time:295247ms step_avg:169.98ms
step:1738/4740 train_time:295566ms step_avg:170.06ms
step:1739/4740 train_time:295748ms step_avg:170.07ms
step:1740/4740 train_time:296066ms step_avg:170.15ms
step:1741/4740 train_time:296246ms step_avg:170.16ms
step:1742/4740 train_time:296563ms step_avg:170.24ms
step:1743/4740 train_time:296746ms step_avg:170.25ms
step:1744/4740 train_time:297065ms step_avg:170.34ms
step:1745/4740 train_time:297244ms step_avg:170.34ms
step:1746/4740 train_time:297563ms step_avg:170.43ms
step:1747/4740 train_time:297746ms step_avg:170.43ms
step:1748/4740 train_time:298067ms step_avg:170.52ms
step:1749/4740 train_time:298243ms step_avg:170.52ms
step:1750/4740 train_time:298566ms step_avg:170.61ms
step:1750/4740 val_loss:3.2839 train_time:298691ms step_avg:170.68ms
step:1751/4740 train_time:298747ms step_avg:170.61ms
step:1752/4740 train_time:299073ms step_avg:170.70ms
step:1753/4740 train_time:299258ms step_avg:170.71ms
step:1754/4740 train_time:299576ms step_avg:170.80ms
step:1755/4740 train_time:299758ms step_avg:170.80ms
step:1756/4740 train_time:300084ms step_avg:170.89ms
step:1757/4740 train_time:300267ms step_avg:170.90ms
step:1758/4740 train_time:300587ms step_avg:170.98ms
step:1759/4740 train_time:300765ms step_avg:170.99ms
